,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5254890792596792,0.4063615033027868,0.4513643920765084,0.376506234579953,0.3818392614894558,0.6464353690852259,0.4271246007304804,0.6602180436196053,0.5334146270728748,0.5711541270474665,0.6465761743635623,0.35363506682725493,0.4955327021044958,0.64546640004829,0.5177471004187735,0.4311664892222523,0.48186814085288,0.4229771014443899,0.6374219888603491,0.5930082518496356,0.6062644614531455,0.5656583784458743,0.6378927573273303,0.5605250914394269,0.5642651765553433,0.6224538985141386,0.6233267914113091,0.5784192401953917,0.454096111346614,0.4456981368015966,0.5650135169618671,0.6032667127810006,0.5156324642109836,0.6214372968352948,0.6166947610167314,0.5861273901008991,0.45162890646228915,0.6806592744877576,0.5825106411959523,0.6393712700105414,0.44723228788958924,0.500266126599899,0.5255489379306701,0.6151525357451637,0.5515848244442695,0.5811386482390121
AAPL,0.5254890792596792,0.0,0.5580119878135875,0.5449899956580067,0.49347638724552473,0.49315862995713,0.696258307855776,0.5443206448885413,0.6862188077539401,0.505068540762384,0.5399998007780686,0.6960626248536994,0.5331638666331207,0.5249027572951829,0.6339563597097412,0.5947551561619009,0.5976342370490095,0.4822490372114647,0.6040738705616915,0.6080754692813042,0.624091727706833,0.5893652510332812,0.675083505234532,0.5886793824105755,0.5754014952775117,0.5340270713181435,0.632428057701113,0.5628437966318484,0.5788737179415908,0.5755432082503077,0.5959600780233419,0.5849440940644889,0.5466718736166264,0.5355558280233866,0.6784875609018218,0.6246827402659005,0.6393482877113639,0.5536619087555716,0.6880282787286875,0.6426083413442508,0.5914772019792979,0.5755607858789094,0.5861819513265342,0.5888118717245752,0.5190338903077083,0.5644954464197451,0.5448138466590305
AMZN,0.4063615033027868,0.5580119878135875,0.0,0.4347373173501928,0.48361681387126904,0.4828520003455618,0.6364383386345118,0.47668170133810267,0.6838730670417861,0.5069241838378832,0.5797372734317339,0.6437218715487,0.4632151137679473,0.4558309108706024,0.6766309463920928,0.48742299239181985,0.5436038436615661,0.5581184570192012,0.4918286016038896,0.689384338600628,0.6424271505656243,0.599708786296969,0.6484324787432545,0.5963756908922302,0.5930217893491032,0.5338420366801947,0.642375684812848,0.6389856799699437,0.605871236918796,0.5644131588578891,0.5648197515025323,0.6317747111217596,0.6425401954625786,0.6104496312502652,0.6487863447747038,0.6027268253214547,0.5849938575545738,0.4942686496879011,0.685910744677299,0.664103767993361,0.672608800649672,0.5410876475554239,0.6177921685610182,0.6441116646852928,0.6078545953595613,0.5196754301281227,0.6172365722365205
FB,0.4513643920765084,0.5449899956580067,0.4347373173501928,0.0,0.5256911896358505,0.5213755933400499,0.622845638836437,0.5209821800260204,0.6198821907653581,0.5534460236171274,0.677413149769156,0.6204281706407696,0.4983590085168511,0.5077528472166084,0.7062738196254236,0.5401935688981383,0.548201056856681,0.5551555112071236,0.5725501091250643,0.6639430836147558,0.5532910047107794,0.5915783864437014,0.5687128625098794,0.5544325180290316,0.6476384480034506,0.5618048957336631,0.6917630005488177,0.6122960907280107,0.6754365439887029,0.5540521417559097,0.5146438587987064,0.6459918896863879,0.6140919808010328,0.5506006602537636,0.6281813399298412,0.6044502866728975,0.6775463462919478,0.5519893775510643,0.6621792242113999,0.6520508415063224,0.6896787264867326,0.4967653759855206,0.5837298140566003,0.6015022480295624,0.6320799552816553,0.5822238273806677,0.6860560451358584
GOOGL,0.376506234579953,0.49347638724552473,0.48361681387126904,0.5256911896358505,0.0,0.031427810724101425,0.6378978260126476,0.5092240884381352,0.6945109376695012,0.4443651250647577,0.5359527733133693,0.5973695675843513,0.5034161274214042,0.5208051049065623,0.5955685770706041,0.5711466845238042,0.5318943957394632,0.5159097371810275,0.5605434207628962,0.5702071939002621,0.6154706147666614,0.6178153992845383,0.6506968734898895,0.6291830649427583,0.5797444397952151,0.4718471160952418,0.6251491370197345,0.5108396054901464,0.5903137660523757,0.4641024554482384,0.5589400047242082,0.5720115557490469,0.5288195462107076,0.5122158299028936,0.6958369917990052,0.6257672959337183,0.5649858199707962,0.5107979031590626,0.6990011484141442,0.6055371151080212,0.5630994232081369,0.46793332977581925,0.5783761073305429,0.5508092646153971,0.5869586327609717,0.5738253687408399,0.5525762227247596
GOOG,0.3818392614894558,0.49315862995713,0.4828520003455618,0.5213755933400499,0.031427810724101425,0.0,0.6418576780716746,0.5068617782141983,0.6987217657586055,0.4389086113693313,0.5419321042181828,0.5922965063201566,0.5039560847686378,0.5218010802605784,0.5951295013493554,0.5788625764329143,0.5368356312877147,0.5198640445946799,0.5642127579221327,0.5728163408301947,0.6116665336720176,0.6170635162144289,0.6489487605924702,0.6264438965208317,0.5836416124757843,0.4690059085554712,0.6252614420763798,0.5126132196971027,0.5928850256443838,0.4657987948189235,0.560025177141575,0.5745313384509613,0.5267155629804599,0.5121990667428307,0.6992476314331842,0.6215508270692348,0.5675880960214146,0.5126047876927697,0.6960445376045192,0.6040440097499754,0.565339298201747,0.46932094151031384,0.5815966275422789,0.551947602446069,0.589355943285092,0.5716238836893112,0.5578447674700302
JNJ,0.6464353690852259,0.696258307855776,0.6364383386345118,0.622845638836437,0.6378978260126476,0.6418576780716746,0.0,0.7054021600549428,0.7024657175380126,0.634831691401167,0.7059251083117442,0.5750353261961478,0.6875736856092881,0.6859878723506377,0.6956853325776547,0.564783689771614,0.706486075620438,0.6752811503944189,0.7044006815763194,0.6759855660355091,0.6371123682910458,0.6373857161345639,0.6975062280631367,0.6399327466850522,0.6732247739667229,0.6726661605822298,0.6449253514480019,0.7018370329526986,0.6874640117618231,0.6620663670940793,0.6792617231607575,0.6971040368300608,0.7023094375892661,0.6384184287236914,0.7033690118547917,0.6307166617836683,0.6837907827164871,0.6865453604824411,0.699041458133316,0.6494314881367008,0.6619808507629221,0.6787802463490126,0.6337719512450429,0.6300787425105232,0.6855183100666232,0.7003076317366882,0.6976621416649254
V,0.4271246007304804,0.5443206448885413,0.47668170133810267,0.5209821800260204,0.5092240884381352,0.5068617782141983,0.7054021600549428,0.0,0.6382659940296918,0.6232987982673298,0.626210670673029,0.6880834637532858,0.23780162096438137,0.5680955015977331,0.6225889420043894,0.5760142600926986,0.47100629813145034,0.5519441521750567,0.32551128978290855,0.6712447360610596,0.6167266480504786,0.670947019489393,0.5852299557755269,0.6107344064668121,0.5387605428918726,0.6532849038483045,0.5811613853820699,0.6873985672474867,0.6103318480307657,0.5665033953550574,0.4379538798115262,0.6477429895515638,0.7044836006863954,0.5535126188361383,0.631991076490471,0.5899161626335665,0.6554641533085671,0.4604841369261294,0.675149339407225,0.6278799926996871,0.6586045134506424,0.5634595935446158,0.5286181278437273,0.5990335676838665,0.6205839450107286,0.586571605644251,0.654882286899933
PG,0.6602180436196053,0.6862188077539401,0.6838730670417861,0.6198821907653581,0.6945109376695012,0.6987217657586055,0.7024657175380126,0.6382659940296918,0.0,0.6812158021400564,0.6140629206390451,0.6445408968190501,0.6488172013759257,0.6477569794057023,0.5825702583424174,0.6301470411459686,0.6698364375562229,0.675596775711254,0.6359603641926718,0.706810146791343,0.6899929508207797,0.6822308388450281,0.6114360372997316,0.6940235808261563,0.4273601434087994,0.6856603806072767,0.47589447034291754,0.6512876976519619,0.5801118183663679,0.6477658860239423,0.6861390171379517,0.646421222325386,0.6248190773270361,0.6034732951577917,0.5916210580553497,0.6394389232303104,0.665901322313598,0.5784181840014534,0.41299506263393826,0.6419621865463816,0.5569786414902861,0.6796641344233028,0.5988036962262312,0.5838850641568296,0.6926666423983449,0.6721171930407736,0.6747537649803076
JPM,0.5334146270728748,0.505068540762384,0.5069241838378832,0.5534460236171274,0.4443651250647577,0.4389086113693313,0.634831691401167,0.6232987982673298,0.6812158021400564,0.0,0.5664087519739524,0.5308830816140838,0.6102566162221825,0.5339958917649048,0.5827210918630268,0.607859436910196,0.6367162368674055,0.4974733750276683,0.6253149296937167,0.6133190017303053,0.5641959074281951,0.5646517719704545,0.6812225773078345,0.5472098276248348,0.6393818520442888,0.24181484378044135,0.6969024578451727,0.44121324239628884,0.5659576576682818,0.5537619298109442,0.6246071018367949,0.5596105228798768,0.5169210864652617,0.5210077669470793,0.6999459614762881,0.5619085900300399,0.6285266493039187,0.5341988860629303,0.6572220501294791,0.6040922572357577,0.5997592402930911,0.5300439784753117,0.6269462424021657,0.6160395411078242,0.6601555854896879,0.5345164714775203,0.5896110376714142
HD,0.5711541270474665,0.5399998007780686,0.5797372734317339,0.677413149769156,0.5359527733133693,0.5419321042181828,0.7059251083117442,0.626210670673029,0.6140629206390451,0.5664087519739524,0.0,0.6892042782866697,0.6255429504270136,0.5851321462801894,0.6161140298403153,0.6417344785286887,0.6732975688367239,0.5876564868714185,0.6259007845824676,0.504420838687303,0.6666276678002546,0.6818359781126169,0.6969868829412805,0.644718056515776,0.5699356886791503,0.6122533033019205,0.604009999223384,0.6709665356432233,0.5642364978456039,0.6048844106640854,0.6733047297577828,0.5635725444563321,0.6626683844833965,0.660730833486712,0.6426392334021634,0.6930227943301503,0.5227303886361048,0.5625831292154442,0.6585683028577808,0.6476572413899768,0.518208077991152,0.5651389628401009,0.6219723392817735,0.6887320880665754,0.5872978252085922,0.5711099767822773,0.5259212803344645
UNH,0.6465761743635623,0.6960626248536994,0.6437218715487,0.6204281706407696,0.5973695675843513,0.5922965063201566,0.5750353261961478,0.6880834637532858,0.6445408968190501,0.5308830816140838,0.6892042782866697,0.0,0.7023376357127181,0.6458684790698266,0.5984995422153281,0.6544062105506218,0.7011804219001879,0.6493851556074479,0.7030665758098251,0.6204192995088179,0.5803924125271184,0.6422383553712108,0.6771094638360043,0.6986338363342373,0.6724054005802256,0.5842400850962635,0.6976414436514029,0.6588752740456771,0.6765389800248147,0.5534893902288227,0.6608461382088687,0.6694886370863931,0.6648092122385731,0.6353081847786456,0.6497629280268932,0.5684943264044668,0.6667541639220135,0.6860172834765783,0.6738159813463541,0.5870634272336759,0.6506096748009151,0.6519062574192729,0.6081685543172792,0.6173002090564452,0.6731703477884476,0.6547160179448098,0.7025101241267581
