,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.7014837064095574,0.665777359475107,0.6576281160409888,0.6001392955624533,0.5848802748919795,0.6436238104742061,0.5303697139854187,0.7069698635034256,0.49422975073606795,0.5875982274378058,0.6290019534816493,0.4536917796625586,0.6749925869685013,0.6922107437776011,0.5446626779693073,0.5379347745347876,0.5784732795138628,0.6560952898766558,0.6709366842221346,0.656017402990059,0.5589895979712017,0.6911161050080221,0.5788032844973442,0.7052809748981472,0.5569377277084191,0.6507077713024015,0.6191564626909142,0.6830064776410465,0.6642522725080441,0.5819958224501867,0.7035949531645581,0.6655323449195336,0.6523794423060677,0.5968881035974327,0.6469783777628201,0.703897088326611,0.5941443970335524,0.6926067468662287,0.6921948881571681,0.699711469955465,0.5008721860259069,0.6230895956124959,0.6927730699545831,0.7036122470484235,0.5858714085077354,0.6615799998747373
AAPL,0.7014837064095574,0.0,0.5662763939631346,0.4626449015212758,0.6400786191747533,0.6162641800714261,0.6488734132100302,0.6614253591869851,0.6882549837411229,0.514841236430151,0.6754963833928468,0.6373646152375243,0.6487542466862561,0.578461774207497,0.6683692543481193,0.6404048596412761,0.6699630712503505,0.7052812249793867,0.6820502745432583,0.6825911268733752,0.5716442128576058,0.6657707227261702,0.6531750471297304,0.6406830753528796,0.6945764402114766,0.5289898478469439,0.6770623904974993,0.6792730612313553,0.6942271343358618,0.6032694816344432,0.6352304205969412,0.649009584622737,0.6240118790637295,0.6478505151444024,0.7066144648014171,0.5787219588861933,0.6803749094681864,0.6185823376406373,0.6194020606912961,0.6222097443222333,0.6242114272055271,0.6124052498310681,0.6679363094957612,0.6974420537883184,0.7053806151952117,0.5609181188857106,0.6742728561941793
AMZN,0.665777359475107,0.5662763939631346,0.0,0.5534835371077087,0.5172959958654263,0.5096443434872642,0.7013698068427742,0.6304681473897903,0.6416438958384624,0.632006537971799,0.6382763092630916,0.6819915265808326,0.6558040970375439,0.6497078558110514,0.6679257245257947,0.6462277661141758,0.6794355074946823,0.6276686954185687,0.6339687746170298,0.6993291140279901,0.7027881554367442,0.6257833861107608,0.6964165828775073,0.6868936098692364,0.7065461583623751,0.6075408347071773,0.6994599025030235,0.655950781613939,0.6687244506283547,0.6438923505764103,0.5433763536490073,0.6848147717301809,0.6114584482300912,0.703447919379849,0.6852956944351407,0.6602209503462686,0.6651667271259947,0.6580459765546993,0.6244904311470922,0.6849159345509389,0.6997886388044267,0.625519556281403,0.6858080766670165,0.689360642192801,0.6994328720068663,0.5772920184227013,0.6615761017776159
FB,0.6576281160409888,0.4626449015212758,0.5534835371077087,0.0,0.5112647808017248,0.5124819155815727,0.7064130228252776,0.6506018631339064,0.6490582055349592,0.561742885831358,0.610739176686713,0.5989025906399423,0.648705502896998,0.5480291331980864,0.6589265753609376,0.6023095572755329,0.6372831268828104,0.6982940174844601,0.635701200009951,0.6312114316504346,0.6950640235221699,0.6767952771939287,0.633183988696858,0.6561873101150962,0.6401534078782274,0.5480698914513076,0.6884579541833554,0.6861315214788217,0.668283255353699,0.6881787759002852,0.6514318762813149,0.6875654959647152,0.6754587908861919,0.6693008531675849,0.6633089996127959,0.6619942417086975,0.6079139909019298,0.6720853549746152,0.6047352667345394,0.6962252197061868,0.6898515721331155,0.6367083093465784,0.6823620270437825,0.685967671624317,0.6276473339232345,0.4965590338345836,0.629391331243113
GOOGL,0.6001392955624533,0.6400786191747533,0.5172959958654263,0.5112647808017248,0.0,0.10711350249575227,0.6493315564458857,0.5853416275976843,0.7040606351959149,0.5222883802249472,0.5973195493272663,0.6287197590057114,0.572465211236031,0.609339479460834,0.7065807552060284,0.6001396223586152,0.6010542599613894,0.6136551185934072,0.5641020996234517,0.6562659623645971,0.6921349473434394,0.5937261154769469,0.706624575799745,0.6869302326711939,0.6330661917643322,0.5190795669666451,0.6446865626542617,0.6537250152638658,0.7053530098747599,0.6316529845075715,0.575377306002659,0.6503379965015079,0.6160453746989593,0.6554881506679325,0.6913491035282843,0.6946550243840143,0.6720643172093341,0.5626815867373848,0.5862393075758606,0.6527370792821409,0.690176256918,0.6094782366947578,0.6366803213984789,0.6703298129403649,0.6324569935706267,0.50384205851774,0.6557273204205215
GOOG,0.5848802748919795,0.6162641800714261,0.5096443434872642,0.5124819155815727,0.10711350249575227,0.0,0.6382501073566581,0.5676173146451179,0.7069831174509076,0.5153299855836853,0.594453419410166,0.6239327251795252,0.5576596160714105,0.6127678015108332,0.7062490763835579,0.5987289301625224,0.5818041022258139,0.5937612734615422,0.5656640105833417,0.6609186065300119,0.672960187945967,0.5865160411284076,0.706655693703349,0.6892615889170184,0.6468184644624381,0.5102375402770268,0.6514153424663474,0.6464490034251555,0.7011255063772683,0.6317555291516669,0.5672626410286504,0.6444925115058179,0.612079386210452,0.6592025176135817,0.6787873802897786,0.6809379709685016,0.671709787904633,0.5482390762933406,0.5932829891737366,0.6514065244734304,0.6807459630833465,0.5937079443535299,0.6173428374584893,0.6739878022492306,0.6344226075801948,0.4902111019754823,0.6602636749817623
JNJ,0.6436238104742061,0.6488734132100302,0.7013698068427742,0.7064130228252776,0.6493315564458857,0.6382501073566581,0.0,0.6447390530688921,0.6837992124475125,0.6075064640902561,0.6811966236609591,0.664284663732472,0.5857607908076566,0.6575770661894726,0.5347271702325791,0.6126830974669506,0.7007292054758992,0.6922260414126405,0.7029814379753576,0.5495632693146913,0.49300090768135657,0.6271153328727523,0.557713719917199,0.7013293962748764,0.6897967114703533,0.6498439897580859,0.6614529960470489,0.6041985183985426,0.6657994719990237,0.5991449850348451,0.6319697269328606,0.5437949575588599,0.6775224712146669,0.5812935264407149,0.6252012105889921,0.5720963449657849,0.6864759297878137,0.6702883270289048,0.6666195832289113,0.5365341024030221,0.5520558234013028,0.6482295527984823,0.48153813167595444,0.6126992024762936,0.641753390072248,0.6930220493840934,0.6350034160527467
V,0.5303697139854187,0.6614253591869851,0.6304681473897903,0.6506018631339064,0.5853416275976843,0.5676173146451179,0.6447390530688921,0.0,0.6779296838530364,0.4120782278854672,0.5513412213458214,0.57668437019925,0.394594410320918,0.6827068098466199,0.6914698652918714,0.5953782564168181,0.47432028311870245,0.622053724621931,0.6501744983971316,0.6661209526124703,0.6230403951862792,0.5840758905982281,0.6838645372241756,0.6526700225780283,0.6275541577182475,0.4656476864865863,0.6908925327746567,0.6220053387606539,0.6718178125138076,0.6555584003492284,0.5841884932079551,0.6820336269972049,0.5951950666328446,0.7059430645997775,0.5660220638528782,0.5483393665376919,0.7058263109185234,0.5996549698055289,0.6949397888648691,0.6665389105249537,0.6443645006634886,0.5600540082746369,0.5946401544974356,0.689238514198358,0.6614964725600899,0.516439175150482,0.7059154455150556
PG,0.7069698635034256,0.6882549837411229,0.6416438958384624,0.6490582055349592,0.7040606351959149,0.7069831174509076,0.6837992124475125,0.6779296838530364,0.0,0.6496513052496423,0.7035582032339178,0.6635505793566845,0.6625030093372626,0.6789096266543495,0.7010312727223691,0.6194701420056755,0.6411755246150714,0.6923891616953513,0.658971017494455,0.6567209765778871,0.5508585910355888,0.589816539620446,0.7048940852847239,0.6935050597801877,0.630722552529377,0.6528090085288304,0.6349854775708833,0.6593408884064607,0.6360520858060078,0.6175253835430624,0.5654257095685805,0.604366321156596,0.652168670526429,0.6287687427494091,0.6673137986155567,0.6202376822316484,0.6348346153324645,0.6637889885696894,0.6980211601039555,0.6361087617661161,0.6163856417532908,0.6895782992816386,0.6332711466661235,0.5895717745202882,0.6073378959919636,0.6869176315181268,0.6584148844059139
JPM,0.49422975073606795,0.514841236430151,0.632006537971799,0.561742885831358,0.5222883802249472,0.5153299855836853,0.6075064640902561,0.4120782278854672,0.6496513052496423,0.0,0.5704335383926485,0.5212940257443148,0.41172830989884013,0.6431125392591418,0.705389299964072,0.5830447208061941,0.5698828902834975,0.6435932414095927,0.6340807280038815,0.6478291670112133,0.5612175281528676,0.5193543590219908,0.6609108934791043,0.5634399944715389,0.6471363151670413,0.21799681660348025,0.7042264308452093,0.525988040648212,0.7033102155424097,0.59157924911048,0.538527879855227,0.6345059737002451,0.5586137460865035,0.6684804439433494,0.6097513201829019,0.5175738301103564,0.6778469985017588,0.583273912910934,0.5526483907325934,0.6718372659840278,0.6482216496316177,0.49482339460985847,0.6037631073913803,0.6792968979904275,0.6425050075522937,0.45980444065115444,0.6529895299400296
HD,0.5875982274378058,0.6754963833928468,0.6382763092630916,0.610739176686713,0.5973195493272663,0.594453419410166,0.6811966236609591,0.5513412213458214,0.7035582032339178,0.5704335383926485,0.0,0.6359247687950677,0.5297515347620364,0.6531087237132814,0.656314971965026,0.6710258151577067,0.5737305681389282,0.7028552873882034,0.5738723777948992,0.5851916954939873,0.7033974016319003,0.6051186544532624,0.6124406858555878,0.6137919187131902,0.6437760834658236,0.5684396319446396,0.6605348469160656,0.6744921402486637,0.6285267969935361,0.6063095329013001,0.622207263800834,0.6825572117379346,0.6430445601104087,0.7000171704396488,0.6507193752378906,0.7008349979288826,0.6261496018277891,0.6154273618398571,0.6967560171729719,0.6585306022622768,0.674786798558957,0.6212231114475871,0.6298021630402416,0.6898885539697386,0.6942129846228209,0.537517326206181,0.6512692617477273
UNH,0.6290019534816493,0.6373646152375243,0.6819915265808326,0.5989025906399423,0.6287197590057114,0.6239327251795252,0.664284663732472,0.57668437019925,0.6635505793566845,0.5212940257443148,0.6359247687950677,0.0,0.5552389681809973,0.6725729283045129,0.6861385557382499,0.6640976813579887,0.6997747709482427,0.6721240420346387,0.6481475677763721,0.6179630913254991,0.6229224281806441,0.6639336657223502,0.6884641127088392,0.575539431079931,0.6516157944598908,0.5292479772880917,0.6824064848175524,0.5700316297156133,0.7051595151117904,0.6109369619442627,0.6578612638417036,0.631775792096352,0.5810782893025348,0.6254053143470025,0.704659986202562,0.5840660466471065,0.674800416072832,0.6203424359760887,0.675748675957704,0.682095644168824,0.6890332197886694,0.5746591168759854,0.6159769042999238,0.6544395392544099,0.6891525994653457,0.5647202065593289,0.7068303503808275
