,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.48935566463076646,0.4024844435187966,0.45308389339485117,0.42023021573153546,0.43475421077454973,0.5760435015483258,0.46118877387662166,0.6525353877562489,0.672068272046761,0.6846661455100593,0.5689693436940652,0.42992746819079897,0.4855578407993381,0.6992748301624934,0.5553745271022446,0.3708306914779917,0.5531617600156853,0.462699750364108,0.6991812430954052,0.678013565929335,0.48177576181042703,0.6384287041066827,0.6237253810230428,0.5693788822560044,0.6176663909471594,0.5919711469836547,0.7011078733822415,0.6373571025515857,0.5456641695048835,0.41469881380624796,0.5903164588316828,0.6995756215049613,0.5272008925636368,0.579265489616696,0.5127862956369589,0.6663035901026344,0.4747638904525628,0.6327146251695954,0.6236999429904515,0.550815573075264,0.5281824038089852,0.5717432414715834,0.5717148041947631,0.5732510160723431,0.40191182956868154,0.6308229661127516
AAPL,0.48935566463076646,0.0,0.48498333904726126,0.5301922304231539,0.5204170593308433,0.5218134480212386,0.6608078277924391,0.4806131788215283,0.6466685994043745,0.6066780923305403,0.701826304349686,0.5687561990482236,0.47245090006114293,0.5328256160210283,0.6455674822441048,0.5980879418367987,0.48110733740498873,0.5603703521972228,0.5555197206961,0.6806493526000797,0.7060767224894496,0.5356159721249341,0.697448322701302,0.6474035133511675,0.5878083337011973,0.5716358521607295,0.6554101306122628,0.651458076653841,0.6053997884722971,0.6251094192314939,0.5949596147517842,0.6722279827694788,0.7053156918918562,0.5939182541130515,0.6531167547201445,0.5387334237450482,0.6434547206764627,0.6336652223944023,0.6214306295683087,0.6947207463199239,0.6659999419256019,0.5746856589583887,0.6352856041614331,0.615005539975911,0.6022860974896154,0.5419040241417042,0.661963006048069
AMZN,0.4024844435187966,0.48498333904726126,0.0,0.40611217233673796,0.3881653545432909,0.40178033872921765,0.673698925724089,0.4421940562375578,0.6620751009059208,0.6541963789939793,0.6776622391893964,0.5930605921120015,0.4757675125074767,0.508175754734461,0.6822634230791939,0.4948578688366061,0.4677750695861656,0.57829205016679,0.41956826378811957,0.6790281773003307,0.686919566798661,0.547905877064253,0.6622964486278733,0.6733873810080632,0.5973498347109855,0.5804770132205084,0.5986381147498013,0.6859041997214804,0.6592663232426756,0.5883849921805038,0.5062035718843553,0.5750211527263355,0.6606374987054537,0.5927480435033253,0.6385657167596679,0.5501514970601434,0.7064263314327742,0.5754963048604836,0.6855024789460546,0.6331941913414594,0.6617716628041062,0.5604879266199656,0.6409177378532364,0.6310587488779072,0.5696300526763381,0.5331124675018668,0.6983347717117249
FB,0.45308389339485117,0.5301922304231539,0.40611217233673796,0.0,0.4253888438889247,0.4316790342293094,0.6252330488460212,0.4565582820042317,0.621229348682709,0.6506756179587966,0.6978156709556523,0.6117722035582742,0.49332692505813996,0.4739140799973414,0.6072904133551895,0.47694986736822154,0.4654412561584712,0.5202418396887072,0.3821204087910795,0.6706259525526782,0.6647584127435955,0.5779915093358134,0.5786856726419982,0.6196152746071099,0.5941616366305231,0.6187098591058628,0.6166713280712145,0.6992901738821868,0.6170869141456574,0.6336215218711696,0.4773368295941236,0.6371333856784073,0.6947197127918608,0.5575677339742682,0.637670488478765,0.5822268939730626,0.7027021789725652,0.5980129960134059,0.6852022520101954,0.615114721906772,0.6843107223486372,0.6093639064079747,0.6210787932707839,0.6413387340637369,0.557044125770053,0.533515275886569,0.6776643842561161
GOOGL,0.42023021573153546,0.5204170593308433,0.3881653545432909,0.4253888438889247,0.0,0.060051012559318453,0.6284170703403479,0.4417304454737032,0.7006263008182564,0.684976904141343,0.694879035264205,0.5602345336847843,0.4957814608007861,0.4967635035124677,0.6618449353382583,0.4764898970004692,0.45809816138072096,0.5782250149601406,0.46889531411510404,0.6943362122467028,0.6211566250673819,0.5305393319579162,0.661054321175166,0.6329530013610765,0.6430266170258816,0.6390052207932708,0.681556816118692,0.6966962720062783,0.6957641918586455,0.5825458271236188,0.5183718297357522,0.5711624584628969,0.6646914749010218,0.5073875393108872,0.7002791109547664,0.48411002946987536,0.6817566272669557,0.5695585891020051,0.6926791225219582,0.5514421761875834,0.5962334231054128,0.5328870126710338,0.6815997100579622,0.5779254654085612,0.5567866983973079,0.5189545864689998,0.7001291381505498
GOOG,0.43475421077454973,0.5218134480212386,0.40178033872921765,0.4316790342293094,0.060051012559318453,0.0,0.6351479700434005,0.43301050839283134,0.6963673070373367,0.6901702900388669,0.6917050428754007,0.5653008017379276,0.4976507381159664,0.502500117234146,0.6529750015695358,0.4685029014204134,0.4580161379521103,0.5821136877023849,0.4757132223663748,0.6882289318388927,0.6298478076815776,0.5351474746388133,0.6654959719093644,0.631961530870907,0.6392062339942269,0.6470562020102568,0.6806000943465367,0.6885975125896324,0.6904739624613193,0.5970775575673327,0.5244997631107445,0.5812900091632074,0.6604988569696961,0.5172139234485514,0.6871796443290482,0.4830905434314234,0.6824658381163854,0.5726581358850077,0.6853043502474732,0.553873332495228,0.5910013151047945,0.5432503330315784,0.6814830573411017,0.5768307528392651,0.5469728443524585,0.5261453868667965,0.7038821470170199
JNJ,0.5760435015483258,0.6608078277924391,0.673698925724089,0.6252330488460212,0.6284170703403479,0.6351479700434005,0.0,0.6213634007915284,0.546477277506485,0.6947999681238644,0.6922016918223773,0.5222439421190185,0.5761496873860165,0.6089803809103139,0.6612604050477467,0.5947949315269562,0.53296770590161,0.5860617662061196,0.6112907990794255,0.7026891841520579,0.580922603703458,0.5836461740614907,0.4900893280663586,0.697145063843629,0.5499108267539803,0.6854529053567407,0.6636140399684682,0.6426420442232844,0.6997274981850634,0.5805771604359163,0.5753167934062252,0.6184748008213954,0.6495133775810091,0.5589925181643713,0.6808894306377768,0.5800500947977545,0.7015621791718661,0.4789149140897878,0.5564346570268173,0.6169322134015445,0.563786829311086,0.6298382758311007,0.6372444869395955,0.5995304654483492,0.5478077200231043,0.5780946148675656,0.6723604211875387
V,0.46118877387662166,0.4806131788215283,0.4421940562375578,0.4565582820042317,0.4417304454737032,0.43301050839283134,0.6213634007915284,0.0,0.6441704167238622,0.6395438359866803,0.7042451302705683,0.5960271408655142,0.2641442129414747,0.5026272984141293,0.6755155891357013,0.4884779552024501,0.394101990113193,0.5670339489278701,0.46817147257829544,0.6992830239338795,0.6507471025087267,0.5256868332983134,0.6630950240520532,0.6405535288678212,0.5840368373616607,0.6241147045137273,0.6220019950520792,0.7036729514591554,0.676345869542555,0.6056626023970265,0.43822969813088136,0.5412137488451041,0.6864001944461268,0.5724326659694923,0.6512379263161656,0.5085662435426386,0.7008709814428591,0.5190816097248324,0.5800893975030518,0.6601827251625499,0.5862834565257323,0.5163760307753986,0.591818146442183,0.5511047278379742,0.5767790797108187,0.505368979602739,0.7011898554990558
PG,0.6525353877562489,0.6466685994043745,0.6620751009059208,0.621229348682709,0.7006263008182564,0.6963673070373367,0.546477277506485,0.6441704167238622,0.0,0.6967777341518927,0.6803262193945432,0.6697308184720344,0.612341045132265,0.6814560341442091,0.5334361188718736,0.6742201803761881,0.6816328781216437,0.6231464613115502,0.6083247958179213,0.5934080546443875,0.7001653489053065,0.6478838020753938,0.555131682411823,0.6688429329790399,0.5278101956586367,0.6925486131782692,0.49814711710181203,0.5310564171703498,0.5744173494967463,0.6721108904816527,0.640383462960078,0.676931721396193,0.602867803029111,0.7050531964963332,0.5737575763629683,0.6685207187756395,0.629670850112514,0.594918532569794,0.5878207317538233,0.6726675356017465,0.6887167415927923,0.6258533539086112,0.7060241690644399,0.6912731779564131,0.5983545877601244,0.6792361242836842,0.6789669041432261
JPM,0.672068272046761,0.6066780923305403,0.6541963789939793,0.6506756179587966,0.684976904141343,0.6901702900388669,0.6947999681238644,0.6395438359866803,0.6967777341518927,0.0,0.6912067934332109,0.6666873516576667,0.6441607858047886,0.6050617120410576,0.6366465781773323,0.6791379981387512,0.6877349088604489,0.5821489493553925,0.6056381769091448,0.6269241236587189,0.6239553791156307,0.5471898463089295,0.6893335471449851,0.5849861810079331,0.6920603737907258,0.2107304101783491,0.6742275152391456,0.6274600400837563,0.6592659222315352,0.6790303024175679,0.6412776614584044,0.6833222349189474,0.5752337781920893,0.6679455934454617,0.6622107076449399,0.5771742725847374,0.661485661785107,0.6240544402238961,0.6130766349101767,0.7056006024465796,0.6848297491531581,0.5763429216416454,0.6522780179137726,0.6920777238206983,0.6802691810652828,0.5983471625541289,0.6469097946050288
HD,0.6846661455100593,0.701826304349686,0.6776622391893964,0.6978156709556523,0.694879035264205,0.6917050428754007,0.6922016918223773,0.7042451302705683,0.6803262193945432,0.6912067934332109,0.0,0.6740450202178793,0.6979588747481613,0.6474938286944435,0.6812420205830961,0.6946041680236167,0.6934747697263185,0.6581393921358402,0.6978811248562073,0.6884384311764171,0.6280428774158286,0.611478916922314,0.6459442865483525,0.6386741215604018,0.6993573349982776,0.6841030323731191,0.6527560369821092,0.5739898080104041,0.6188954890175493,0.6877244007418566,0.703285659430629,0.6346222150575287,0.6108285990516622,0.6362886814886061,0.6586305005709342,0.6451789951670259,0.5889016604899829,0.6303436370352316,0.6000266275758974,0.662687432458753,0.6754309334568822,0.6531400546924043,0.6520866663508696,0.5316903324399928,0.6430666929244611,0.6845347529237573,0.6537837247083839
UNH,0.5689693436940652,0.5687561990482236,0.5930605921120015,0.6117722035582742,0.5602345336847843,0.5653008017379276,0.5222439421190185,0.5960271408655142,0.6697308184720344,0.6666873516576667,0.6740450202178793,0.0,0.5990094929151256,0.5732040239253177,0.6632466393402596,0.6353450145210257,0.5441455337893625,0.6079050156491144,0.6562589011356287,0.6913968721276575,0.6130886486894457,0.5943010454743447,0.6244098961067537,0.7054956797863775,0.5540687169055202,0.6492379072488298,0.6526366376271261,0.7056942862184601,0.66747947710806,0.5110942594813762,0.5198692753332058,0.6267443108775801,0.6967346145603169,0.5655169140913583,0.6518433463564791,0.5451003802310678,0.7016575476173348,0.5490424927253519,0.5994894739076418,0.631620568808011,0.5312579731786845,0.6390704930824096,0.6240423470903966,0.631064228316319,0.589652114133448,0.630912929105489,0.6278719651743752
MA,0.42992746819079897,0.47245090006114293,0.4757675125074767,0.49332692505813996,0.4957814608007861,0.4976507381159664,0.5761496873860165,0.2641442129414747,0.612341045132265,0.6441607858047886,0.6979588747481613,0.5990094929151256,0.0,0.4907274782093834,0.6765625783869751,0.5359341769078004,0.4331769141339723,0.5364614960901144,0.4505058233334285,0.6952550895384823,0.636363768465386,0.5195236374389717,0.6298664900901898,0.6982636037714304,0.5772402889414253,0.643485031861869,0.6081152190359036,0.661079271302387,0.6419244983147288,0.5766209159527733,0.4375946970142311,0.4934952131877371,0.690335446981848,0.5412917436062505,0.5997185318298475,0.4769418759930873,0.6972338074340063,0.4446473390098756,0.5600891764554963,0.6706779017792514,0.5682944805498014,0.47610153693686985,0.5826844452048878,0.5338421899578791,0.6137797659392561,0.48651824891498807,0.6704964216624041
NVDA,0.4855578407993381,0.5328256160210283,0.508175754734461,0.4739140799973414,0.4967635035124677,0.502500117234146,0.6089803809103139,0.5026272984141293,0.6814560341442091,0.6050617120410576,0.6474938286944435,0.5732040239253177,0.4907274782093834,0.0,0.7026650630110619,0.5549423363802054,0.455856549136139,0.4972342200063393,0.5142614151272067,0.6581915896356388,0.6704609071628721,0.6006776948646336,0.687693283462937,0.6551699327393634,0.5733799699360063,0.582464498524995,0.6231384119198603,0.6979316723002759,0.6644077418585522,0.6208969776114139,0.47997079917967667,0.685504929204164,0.6991331970277144,0.6118500376843494,0.6757945932078365,0.5724736351826233,0.6930703628168932,0.5310246398437471,0.6291051779433863,0.6812274865509331,0.6198036630166572,0.5477310054576146,0.6233616561966857,0.6493541520580414,0.6299543890054539,0.4403459105828513,0.6534394345246561
VZ,0.6992748301624934,0.6455674822441048,0.6822634230791939,0.6072904133551895,0.6618449353382583,0.6529750015695358,0.6612604050477467,0.6755155891357013,0.5334361188718736,0.6366465781773323,0.6812420205830961,0.6632466393402596,0.6765625783869751,0.7026650630110619,0.0,0.636413393255213,0.6623341700765515,0.6212624701143722,0.606737421685227,0.3736724412498225,0.6575501370355084,0.6331012772552913,0.47829902439416877,0.6167570321666084,0.6654150418689381,0.6514358396302375,0.5808032235579216,0.6334153853069415,0.6207934411838189,0.6817157887582498,0.6867779898900093,0.6653018555271581,0.5909206659042846,0.6862184590051177,0.6974229540709067,0.6484726280507199,0.6593962767728887,0.681250846350538,0.6975307343935105,0.6602946369660915,0.6254371847845586,0.6761958471455289,0.6868109110965973,0.6337683960314727,0.7049618779784174,0.6574750094553489,0.6517152510340172
NFLX,0.5553745271022446,0.5980879418367987,0.4948578688366061,0.47694986736822154,0.4764898970004692,0.4685029014204134,0.5947949315269562,0.4884779552024501,0.6742201803761881,0.6791379981387512,0.6946041680236167,0.6353450145210257,0.5359341769078004,0.5549423363802054,0.636413393255213,0.0,0.5030891138832065,0.5973675912602882,0.5179827185398252,0.6633179312638199,0.6483790141864354,0.603978870389318,0.7055812493966157,0.6462047827993309,0.6365596253627301,0.6615922442720967,0.7067827146514815,0.679412221908959,0.6874023446061629,0.6491760615327139,0.5575934144634807,0.6677751008681468,0.6759007058222674,0.618824136621838,0.7033474216094474,0.5838064152074985,0.6746677041955065,0.5715390317923302,0.6709631693338869,0.6638142529824061,0.6616963508796896,0.6296803156712989,0.6474274528683237,0.6261148924720203,0.6072292883838566,0.5288893430433951,0.690159541174762
