,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.42281410240304096,0.2854714313133857,0.32623530114477617,0.2634950328150075,0.2659370058564605,0.59395500187811,0.29223530296399813,0.4987791428949027,0.46830696520286247,0.4480258391132938,0.5812445653155558,0.26353388581281434,0.36368182124053494,0.5122761562967852,0.4699098655250578,0.3042945741257963,0.4201681536293517,0.3689326347679056,0.5464059908843665,0.5208050160186778,0.4568043589024276,0.45709520513851903,0.3958669161804008,0.46667671946283595,0.47693091339593174,0.5252686139116814,0.45157669509719234,0.5133864167024864,0.3493835837235668,0.46184287365929716,0.5257735152310486,0.4813659205849435,0.41746321820930904,0.5115376636826341,0.6152488104966921,0.4882169291575101,0.32308053753680027,0.6318241625947322,0.44864615296139465,0.4944244133010917,0.4676364999259797,0.41884195923915796,0.3737432896485557,0.6183003896795118,0.41472623358273336,0.4507871255706375
AAPL,0.42281410240304096,0.0,0.39562717368637096,0.4265868982462991,0.3433288884519367,0.3381608771513577,0.6107218786491511,0.4611888946872461,0.5201358182492104,0.4140177519575874,0.4530764998880412,0.6142229998353037,0.4648424077287869,0.3858738990151761,0.5503594926492036,0.501926596448716,0.44296483220512367,0.396059852905564,0.49881897553332444,0.5036149981912614,0.49013741405010064,0.43581120313238747,0.5291168260219724,0.3966366008052858,0.5009825285886368,0.41784297299281387,0.5509220766523016,0.40724718334913773,0.5444442383181146,0.41443140193024386,0.5024402299531373,0.5194966080918838,0.44192320738557667,0.4615342505784439,0.5763968127519499,0.5688725903729688,0.5626332555363528,0.45365554354505194,0.67332916308245,0.5151526922539383,0.4840055055251079,0.5770920110610273,0.4991695944150752,0.4325516597323615,0.5535831511843,0.43165927485577305,0.42663184549497396
AMZN,0.2854714313133857,0.39562717368637096,0.0,0.31251149173379866,0.2824838893901025,0.2785968822984566,0.5578496388314333,0.353330816328137,0.5042995210518146,0.415891595580679,0.45665175071163566,0.5489891122077312,0.32735047999722855,0.3513272203287189,0.5320444132928555,0.4430350277847983,0.39965298184771764,0.44593238901529586,0.4119956460598875,0.5526740947545482,0.4937146651276156,0.47033788478786265,0.5285259563795952,0.37200070444075006,0.48647373686761936,0.43400491587963963,0.5385079624160592,0.425435887983133,0.480948631048092,0.39874462054003074,0.5046650978757928,0.5581994789011887,0.4817862253099959,0.4693013959735451,0.5447147646834676,0.6260297145478764,0.505958191966592,0.3778087115975662,0.6382634929350298,0.5058493275755532,0.5273905580333703,0.5072359759142334,0.4768085560792244,0.4419538976617655,0.5838181716448129,0.4004249697415535,0.41063554952961556
FB,0.32623530114477617,0.4265868982462991,0.31251149173379866,0.0,0.32470983137006265,0.3243344209159109,0.5591248201394232,0.38796113869820675,0.5929758557812519,0.43792374102493475,0.5192572726214656,0.5619460231188427,0.37362840179417395,0.38956445688633345,0.5665788492182476,0.43994474282115553,0.4038634106728018,0.43326847451787265,0.4473624865320656,0.5499232985250332,0.5019712939669317,0.510103924175735,0.5038227546521225,0.3735041608843331,0.5366349781193083,0.4409021600037924,0.5777071574608877,0.4536959750400735,0.49319759662962664,0.40623795011061525,0.43278574488936045,0.585032895622153,0.47955767264172783,0.429038576547031,0.524412625106963,0.6117591247933174,0.5280840678048015,0.41157015012715475,0.7058000680889359,0.5367686463392849,0.5595433638258952,0.49990648759277045,0.4940934109542335,0.4536049869688439,0.6434399259220878,0.4758531126684687,0.5114709110173208
GOOGL,0.2634950328150075,0.3433288884519367,0.2824838893901025,0.32470983137006265,0.0,0.025460470137797238,0.5811524251762019,0.3631719628237706,0.5076738574572603,0.36645255256766796,0.43308233438668364,0.542433839777816,0.36761893341686136,0.3322339542839077,0.48048873038552165,0.4568854939221045,0.37400122898301746,0.39357775812682505,0.4390294025492465,0.498119503747015,0.44746514550602634,0.4354620709988687,0.5150311990471057,0.3776459608109406,0.4883877990219104,0.36986138956578285,0.5119682877462663,0.3806545918936859,0.4873325480490306,0.32770198419422447,0.45811631066236086,0.5007449190638968,0.4268516845359836,0.3832422824564548,0.5581894384287175,0.5988070742383854,0.5015574356975053,0.35658031586818056,0.6785234051499901,0.4712043020073941,0.4681263812630954,0.4920979203960351,0.4711746669055307,0.3882524908672065,0.5921621533744201,0.4297113421225803,0.4165134636067404
GOOG,0.2659370058564605,0.3381608771513577,0.2785968822984566,0.3243344209159109,0.025460470137797238,0.0,0.582067270037401,0.3654096776883189,0.5117714258404172,0.36090087806400806,0.4314927541687464,0.5376408740602481,0.37170297165864463,0.33021884615432867,0.48338417117480453,0.4593147782630614,0.37389210129129274,0.3959748467012243,0.4437181396385543,0.4970634680506024,0.4471363924777282,0.42815831647253116,0.5154764009986059,0.37590292470483755,0.493432396315511,0.3653240752855183,0.5157086672935093,0.3766810176208613,0.4938314958331328,0.33066899065092575,0.4575131507573561,0.5035109117092246,0.42290224680466226,0.3863030708359317,0.5602281278042615,0.5953180294410139,0.5064592213149268,0.36252149729334526,0.6794224640272589,0.4687181898593063,0.46978630299113566,0.4958765267961233,0.47424574936201086,0.39310536332121493,0.5909207798963009,0.43001236847743685,0.41411843269184273
JNJ,0.59395500187811,0.6107218786491511,0.5578496388314333,0.5591248201394232,0.5811524251762019,0.582067270037401,0.0,0.646869847008487,0.6741855659715499,0.5900214671203098,0.6775816584602024,0.607281357906065,0.646197277477286,0.5909787486154003,0.5968268292247945,0.5648609351518965,0.6620159566615188,0.608123132998074,0.6695269844962227,0.6077801964444658,0.6311288059677721,0.5927091945138055,0.6590480584844305,0.5241458512390427,0.6309539498357682,0.6031322262860135,0.7052730912784727,0.6089909995284695,0.626848884014506,0.6136308982474953,0.6633758053519471,0.6477050271247813,0.5911325116300068,0.6138256233821875,0.686491938986452,0.6539150615973789,0.618627017463428,0.6539749983761023,0.702564971622137,0.5988431852702808,0.613295069971787,0.6075328374889991,0.6325577888660722,0.6130660302327237,0.6779333069736655,0.6285269945618287,0.6755033570709253
V,0.29223530296399813,0.4611888946872461,0.353330816328137,0.38796113869820675,0.3631719628237706,0.3654096776883189,0.646869847008487,0.0,0.48113160856707043,0.5414614278794417,0.46712261647178477,0.649014515821604,0.16363883293705414,0.4411630933549775,0.5570591963945981,0.5141394962696517,0.314672913983518,0.4746295993125751,0.31987242412885697,0.6271357826595844,0.5482138524324657,0.5634432813371028,0.45224203870003155,0.45306791677390684,0.43121660746997503,0.5498466902956185,0.4804221397844065,0.5070213425101645,0.4852675925881431,0.41137906273738123,0.49551166079371534,0.6132356938885869,0.5498320577932276,0.4650722510705669,0.47345254169512485,0.5817625562656091,0.4691482091942066,0.2893519675108312,0.6184796678166176,0.49551058119949914,0.5349969088486037,0.5391636793971809,0.41242283534675706,0.42271798255963844,0.6057598445121628,0.44344166257747275,0.49269756269799125
PG,0.4987791428949027,0.5201358182492104,0.5042995210518146,0.5929758557812519,0.5076738574572603,0.5117714258404172,0.6741855659715499,0.48113160856707043,0.0,0.5755295797958769,0.5762435027972012,0.690804151930059,0.4918231971705046,0.5820302357172202,0.5192299511099732,0.6541366464941842,0.5246376645877913,0.5818333343925081,0.5578983233164858,0.6071834835124599,0.5864361934602131,0.5964799301127994,0.554955571375708,0.5402482381203657,0.34372729792238876,0.5745387500995056,0.4071948731620541,0.5326126172822973,0.4589589140208647,0.5218393556669396,0.63214380055396,0.5461310124379024,0.5784927837090794,0.5200412176098053,0.5667508207405764,0.6280339355967635,0.525397989209524,0.444145656268308,0.4538172371551206,0.5526337943803818,0.49068180947871365,0.6039689269079064,0.5149371119412781,0.4435146248921022,0.6178484539965743,0.554443202700647,0.5346267271695434
JPM,0.46830696520286247,0.4140177519575874,0.415891595580679,0.43792374102493475,0.36645255256766796,0.36090087806400806,0.5900214671203098,0.5414614278794417,0.5755295797958769,0.0,0.46141090758305375,0.4860501483886522,0.5494130293087572,0.40740165641540255,0.5173753452520433,0.5083850669536322,0.5316054938818555,0.4279312096436451,0.5787092124446028,0.5168819962696499,0.4211380937655493,0.48168657785948926,0.6007746123689762,0.39019818448752996,0.5968205276030895,0.17464803189224964,0.620940724088415,0.32481579079746675,0.5172768188076322,0.4451558343148837,0.5313273066634029,0.5050011657989288,0.3869933399967397,0.4517464318778421,0.6349033204403548,0.5979996621024429,0.5797729639735238,0.5118424525150318,0.6865749357447559,0.5080352694959998,0.5123640178506924,0.5496282914725369,0.5734242672200682,0.5033517558106855,0.5982355696826543,0.49056774946125703,0.48074097051163006
HD,0.4480258391132938,0.4530764998880412,0.45665175071163566,0.5192572726214656,0.43308233438668364,0.4314927541687464,0.6775816584602024,0.46712261647178477,0.5762435027972012,0.46141090758305375,0.0,0.6087775944296303,0.47902196979869965,0.4561552474101298,0.5646280119940562,0.5664513423328084,0.5182035165224341,0.4880271754466009,0.5495234840455515,0.5513921590134931,0.5271087324451302,0.5069193819598252,0.589083483142752,0.45250401386547134,0.5278052019096063,0.47017930212604486,0.5945460827828146,0.461113142386744,0.5563928453840123,0.46899873619619936,0.5563066879243185,0.5366209827120728,0.5008800688546359,0.5254538509433547,0.5705876084085082,0.6595159926636387,0.5216503280924759,0.47205637005548373,0.6755680152422916,0.5334755785265226,0.532448095809996,0.5744803624161223,0.4336097217684243,0.5055954538288863,0.6131738107153437,0.44386019798660753,0.4344865998617556
UNH,0.5812445653155558,0.6142229998353037,0.5489891122077312,0.5619460231188427,0.542433839777816,0.5376408740602481,0.607281357906065,0.649014515821604,0.690804151930059,0.4860501483886522,0.6087775944296303,0.0,0.6606070866260054,0.5593977823700522,0.546438753538523,0.636046757534041,0.6500998536591991,0.6065056403930001,0.6546035063950694,0.5455064537632186,0.5636422299127494,0.5932808016285274,0.6532061622133073,0.574650448571692,0.687375156851623,0.5307926188585109,0.6594535239959068,0.5842250601368971,0.6105830179130534,0.5238338038770799,0.6046724071800318,0.6339365719100802,0.5806019108891739,0.5866047246979024,0.7024320625653491,0.6678775553138219,0.6771286054815645,0.6455174023560982,0.6886512718843316,0.538789203563187,0.5708338227728968,0.6193721564796602,0.6370846093764563,0.6195561782728848,0.6004472532521218,0.610192682495959,0.6570485061013657
MA,0.26353388581281434,0.4648424077287869,0.32735047999722855,0.37362840179417395,0.36761893341686136,0.37170297165864463,0.646197277477286,0.16363883293705414,0.4918231971705046,0.5494130293087572,0.47902196979869965,0.6606070866260054,0.0,0.44484431197628493,0.5743563383203087,0.4877026257980008,0.32314004612351566,0.47697016370969664,0.29663276459085064,0.6256684323051218,0.5703200529228307,0.552456464038951,0.4429619666530646,0.4517632464385407,0.4510193315373718,0.5546243834867419,0.5042954913681382,0.5173056720260091,0.4874684040075401,0.40443613011709606,0.5048552711568197,0.5934410068652644,0.5569770092848091,0.4649740572446329,0.4369794969263873,0.6042178271610738,0.47572340596662616,0.2840689899577034,0.62106534216003,0.5246806168651615,0.5643992133420691,0.5156224644531943,0.4083411708794059,0.41162495793912907,0.6167359197156662,0.42552598350686927,0.4555173565513624
NVDA,0.36368182124053494,0.3858738990151761,0.3513272203287189,0.38956445688633345,0.3322339542839077,0.33021884615432867,0.5909787486154003,0.4411630933549775,0.5820302357172202,0.40740165641540255,0.4561552474101298,0.5593977823700522,0.44484431197628493,0.0,0.534307552439271,0.47382472411915844,0.42030030964163584,0.3485797292020865,0.46824913207799085,0.5424173624896326,0.49054338931667674,0.4242239847190388,0.5895342529966627,0.3808845911068607,0.5513476294405572,0.40061506416660236,0.6005537263738588,0.41039496242956036,0.5660462912914245,0.43234316670433043,0.4890380275016616,0.5059923051982775,0.47207286425398076,0.4865175949474341,0.608791671118328,0.6388524768479922,0.5427324962505063,0.4847521067256542,0.704564422192144,0.5492934270385036,0.5315611357490699,0.5508795511364899,0.5455288949251167,0.5035187915965541,0.5817127552697945,0.37370297473800795,0.44069599392909264
VZ,0.5122761562967852,0.5503594926492036,0.5320444132928555,0.5665788492182476,0.48048873038552165,0.48338417117480453,0.5968268292247945,0.5570591963945981,0.5192299511099732,0.5173753452520433,0.5646280119940562,0.546438753538523,0.5743563383203087,0.534307552439271,0.0,0.6625613637610713,0.5772031179935885,0.5514520112927713,0.5980794055332557,0.48818894688713343,0.5059981235414083,0.5786835045153277,0.5213341990566622,0.4810484139626657,0.4886500789668936,0.5309780198791139,0.43063469645097197,0.5098954393949692,0.5197601478041864,0.4342498913137666,0.6006968354434481,0.470327886701433,0.49930255135457946,0.49660100509766586,0.5860441950693143,0.6648243374076422,0.5212907925135989,0.48946374607113524,0.6180715137583154,0.5094283768495657,0.4615143183249694,0.4602906251569341,0.5059005996126181,0.4542018421444385,0.6117646843168103,0.5286604570914443,0.5777089967471913
NFLX,0.4699098655250578,0.501926596448716,0.4430350277847983,0.43994474282115553,0.4568854939221045,0.4593147782630614,0.5648609351518965,0.5141394962696517,0.6541366464941842,0.5083850669536322,0.5664513423328084,0.636046757534041,0.4877026257980008,0.47382472411915844,0.6625613637610713,0.0,0.5055793527271123,0.49958364033591873,0.5451842605503135,0.6354173941120118,0.5838017223893026,0.583408340358287,0.6172769418495256,0.500591151885303,0.6012955823268232,0.48564896959201814,0.6624380592485931,0.5108129308103537,0.6131836474401162,0.5644597299602023,0.5944561083198804,0.6438431089489908,0.5612124195179424,0.5404282117863155,0.6359685556342749,0.6183813977729357,0.6184997669975062,0.533933935650344,0.6726765042610724,0.6340259574562694,0.6275225066144865,0.5698253893465263,0.6155418101128551,0.5734068590186396,0.6090189883867834,0.5444629858435338,0.525718273217016
ADBE,0.3042945741257963,0.44296483220512367,0.39965298184771764,0.4038634106728018,0.37400122898301746,0.37389210129129274,0.6620159566615188,0.314672913983518,0.5246376645877913,0.5316054938818555,0.5182035165224341,0.6500998536591991,0.32314004612351566,0.42030030964163584,0.5772031179935885,0.5055793527271123,0.0,0.4615920123469163,0.3486973053547753,0.6200696249303664,0.5656335347004927,0.5091829969848258,0.4863528238630498,0.5042878575993006,0.4882463042554662,0.5201692194821186,0.5448203241787452,0.46123950178029294,0.5611954699345688,0.4331680584276729,0.4188729931768394,0.5653986847286548,0.511679433380341,0.4695663583686113,0.5470078491764574,0.599513897008376,0.5305046588366076,0.3560782799248336,0.604697674533393,0.5084892952473778,0.5369327569144683,0.546412415521806,0.49555592253471775,0.46755017277843164,0.658281349720243,0.4431574126964251,0.4683855527555632
INTC,0.4201681536293517,0.396059852905564,0.44593238901529586,0.43326847451787265,0.39357775812682505,0.3959748467012243,0.608123132998074,0.4746295993125751,0.5818333343925081,0.4279312096436451,0.4880271754466009,0.6065056403930001,0.47697016370969664,0.3485797292020865,0.5514520112927713,0.49958364033591873,0.4615920123469163,0.0,0.4684620164770569,0.5489003572528081,0.5073088688593478,0.4541646475927718,0.6130020446203834,0.3723982476708651,0.5486959885688496,0.4281558848208267,0.6250309325233089,0.4241782733099059,0.5507906345680241,0.4605772784730589,0.5154960747370926,0.5572029812239084,0.4645050257314517,0.47939357664203835,0.6214260608293103,0.669964735508512,0.5612045340664552,0.5090162362667718,0.7010231099460212,0.5451481138514359,0.5594453791356118,0.5177911694953319,0.5400113114365356,0.5125940287199561,0.6010566653666366,0.3853679910764904,0.4678551794313808
