,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.32141582978520117,0.25850967002611014,0.3504290570479509,0.3401830480013858,0.33751608931163685,0.5732644673163967,0.5055180998694779,0.4404657324225725,0.6792542451904593,0.41565830012194793,0.4834821355916625,0.4787321207343446,0.30059620426877626,0.6184177344434117,0.4994674627187926,0.27141380403952053,0.5581706629396351,0.3948876672437956,0.6875537043568769,0.6368853390008079,0.540661026447845,0.5437056474372975,0.48949883322718596,0.4425229886182398,0.6882705897333103,0.6272957170224831,0.6937344380177253,0.44044489973196016,0.4998738071094206,0.37942955258811867,0.5886734441582294,0.6795222258595016,0.45913428105580356,0.5259613697947209,0.5134063841456328,0.4249742159936503,0.4829727796066101,0.5525608542841697,0.6044844416709271,0.5439317121004587,0.5286121512958444,0.6595011689599038,0.46788373133078637,0.6580693502895967,0.301977082658245,0.6292463245025335
AAPL,0.32141582978520117,0.0,0.3054578097122723,0.37789704431058097,0.4704358869467756,0.46615012399257805,0.5768807190599977,0.5434462134195963,0.4833035828458695,0.6878052232612173,0.48207940403463334,0.5659147384668481,0.5506396700724351,0.3435303117417454,0.6145058182012527,0.4674771012472001,0.3680511135288601,0.5771862876712217,0.4385288877314459,0.6974997885263446,0.6494904171398759,0.5683638582140884,0.6063099566274216,0.5316146958094204,0.4334288994096257,0.6903654757795384,0.6411886517953468,0.7008802485521642,0.48305567593771187,0.5036165869907276,0.49599941039205114,0.6472310558027863,0.6936928705019098,0.5261196243312193,0.5818503535053479,0.5199916024257499,0.45066544614604054,0.5438178030601836,0.5526427695848007,0.6294052023335835,0.613832130464754,0.5704570498470775,0.6805600409118779,0.5136131389819152,0.6436091412326971,0.3978269562867962,0.6590059301703249
AMZN,0.25850967002611014,0.3054578097122723,0.0,0.33210716949861185,0.44110615915095225,0.4347665290389588,0.6429472954630816,0.5755093307729024,0.4884850512740251,0.668042081964494,0.46223118851984,0.5526302519119703,0.5672130972302514,0.354733082249459,0.6743815025871741,0.4322791381076948,0.2848913449859135,0.6058707672849435,0.3806683309362933,0.6676919896581357,0.6909603208893995,0.6116859038798385,0.5888857233287504,0.5461722250288834,0.4772847534540269,0.6714490628511666,0.685708716027007,0.6686377875695778,0.5017479723512416,0.5411334767025958,0.45129140135251206,0.6507393684181345,0.6795765761169081,0.469104722978856,0.5745070933239274,0.5437505375253058,0.4173517727758498,0.5539907439175563,0.5715106189560164,0.6154835767593728,0.5788854895761089,0.6223568745352909,0.6706084403996759,0.4941728856765503,0.7001542603381848,0.38171300982798384,0.6261744335703395
FB,0.3504290570479509,0.37789704431058097,0.33210716949861185,0.0,0.3796613035409617,0.37338384733354923,0.6287232856534483,0.5624365471039302,0.5105619881008004,0.6872487920565082,0.4792606166664046,0.5219168341648363,0.5692677229758654,0.41518848911587897,0.6702691667676044,0.5105627791526084,0.3733421383066224,0.6456691932077182,0.41013449126541346,0.6949230482242635,0.6604676831814353,0.6053362710711925,0.5543558660890913,0.5117284010715448,0.5169406782311031,0.6761154429192792,0.6771922718557599,0.7025770270728942,0.5437726465510758,0.5969421763442565,0.5028005191542084,0.6531877792529284,0.6944693046839422,0.5213426339654733,0.5842386023057111,0.5736361294776183,0.4576243489264115,0.5472866894520372,0.6110073111112362,0.5953571713323793,0.5727367704709151,0.6098996134958231,0.6966073144197412,0.5563641545634249,0.6993378128352526,0.44601650574737356,0.594086738324577
GOOGL,0.3401830480013858,0.4704358869467756,0.44110615915095225,0.3796613035409617,0.0,0.03971092105674826,0.5387119095373917,0.47810009193923014,0.5321864713821599,0.6204988684723811,0.5251507939424068,0.46321224577645614,0.4651741960060918,0.49638626792835944,0.5602672480622382,0.6237905589129824,0.4400304226921203,0.5839517182872264,0.5376583301887818,0.6171700587256218,0.5701238792552684,0.5208295592357164,0.5212040832818597,0.45042122878864194,0.4699771674781148,0.635988802837046,0.5461649374114743,0.6174599677371359,0.5572965797703261,0.5826420022096457,0.5211071271368358,0.47544102859706966,0.6021671643731934,0.541911227900493,0.591417738598352,0.5181333239064326,0.5633762186138199,0.4965688086732643,0.6050625612414992,0.5837250549404895,0.49729998635282957,0.5346360022543056,0.6096260852146411,0.5815654312767108,0.6420982697325183,0.4245861794246166,0.658014400306364
GOOG,0.33751608931163685,0.46615012399257805,0.4347665290389588,0.37338384733354923,0.03971092105674826,0.0,0.5332811750710591,0.46831555565940547,0.5273155695295592,0.6180368503821463,0.5211086570533664,0.4600565676134143,0.45990293832565493,0.4909403868715977,0.5567355159965787,0.6288949340293655,0.4389487282234427,0.5832116064644409,0.5347989337463419,0.6149523079842852,0.5709628878063716,0.5176398498407297,0.5142798650452075,0.44157196882088157,0.4648209212942632,0.6343232994496142,0.5413296766351228,0.6137363749658716,0.5550105380470767,0.5811964909443275,0.5229409681978305,0.48063658956568567,0.5990019572755457,0.538058689790153,0.5824303852473577,0.5171594989972907,0.5604338878204635,0.49034345598468554,0.6068598054150829,0.5811931824085478,0.49108100580578595,0.533939852392346,0.6063777944975666,0.5797858074505434,0.6408176408406555,0.4198490135414039,0.6535106554155703
JNJ,0.5732644673163967,0.5768807190599977,0.6429472954630816,0.6287232856534483,0.5387119095373917,0.5332811750710591,0.0,0.45320148198595733,0.5622667717216916,0.5071189500797054,0.6093114961056961,0.4883629719443573,0.4711716500900766,0.6473507077670339,0.44352200338253484,0.7003236877056052,0.6580514707179959,0.5894791308447126,0.6934349793629988,0.5345091886813707,0.4989385830974119,0.4753413341866553,0.46814053969131253,0.5062751983210698,0.4879613866700538,0.513588874014166,0.39686883039611165,0.5439452129697658,0.6171666980520574,0.5138215433217217,0.6406352569539357,0.49376249056803245,0.5176894278620344,0.6238972974426378,0.6133790471742641,0.49935198533890296,0.658470426391553,0.5268196781021994,0.5796064908601929,0.5644095187696575,0.5106952639467179,0.45776279928246894,0.4352875870007229,0.6090886199938205,0.5354782813088144,0.5447087221264296,0.6189831089946701
V,0.5055180998694779,0.5434462134195963,0.5755093307729024,0.5624365471039302,0.47810009193923014,0.46831555565940547,0.45320148198595733,0.0,0.6329319227054754,0.40775170470935557,0.6045278165622017,0.49886812552616416,0.20333586562540854,0.5848578857030048,0.4478261324745595,0.7004763455981607,0.5679419376739213,0.5617411743544112,0.6340050548397426,0.5206792192069222,0.46928990012547755,0.4562237497481782,0.5121536379648957,0.38915757279379604,0.4963305247863294,0.43237268770655196,0.36838632577365504,0.460507244436859,0.5792352242992076,0.6483566813946432,0.5298926819962896,0.5143648719992324,0.43340178299697096,0.7034936119905938,0.5593233995267252,0.4872419379595156,0.6618862399639817,0.45011438407758525,0.6097117689637315,0.5772053114917699,0.5012435757053401,0.40136434224664636,0.39578993554754527,0.6899189881593939,0.5696967554408179,0.4765076409990595,0.6055890007882443
PG,0.4404657324225725,0.4833035828458695,0.4884850512740251,0.5105619881008004,0.5321864713821599,0.5273155695295592,0.5622667717216916,0.6329319227054754,0.0,0.6625031476856023,0.3691712793244025,0.5905422929612417,0.6517340073466709,0.4815725992583929,0.5934208414692027,0.5431841693694759,0.4818459776028269,0.6475876903309927,0.519670260694157,0.6858041755077842,0.6929199009184476,0.5327984649118754,0.566262787965995,0.6343153268903355,0.4349806253131285,0.6598663599472137,0.6360942901268981,0.6444932812848917,0.4122721829717404,0.4498646325139645,0.5629992060976144,0.6450849702352826,0.6751389258915509,0.4284288453660354,0.5055012375646151,0.5752829650428777,0.36502813048745053,0.5456517768577266,0.5231263349756994,0.6722016686268432,0.620134682466845,0.535282775022389,0.7059534791852092,0.4605878757530008,0.6447520353834574,0.5130038277055485,0.6358046530734179
JPM,0.6792542451904593,0.6878052232612173,0.668042081964494,0.6872487920565082,0.6204988684723811,0.6180368503821463,0.5071189500797054,0.40775170470935557,0.6625031476856023,0.0,0.6825569035588461,0.6272752256811748,0.39635703486270624,0.6671123646751375,0.4369441717693145,0.6164779781565187,0.6371140446589671,0.6213801498728512,0.6080556627255478,0.40119478269623965,0.5258448739028437,0.5092918646614993,0.6527838505189821,0.45388305335580115,0.602788262089748,0.17471498165049898,0.3640527391184468,0.33615798482588083,0.695326489551235,0.6935479808105998,0.6817006365344258,0.6021605267033618,0.32377794565298884,0.5856091337294721,0.6181639249190062,0.6374586279410714,0.6273521150110578,0.5551837528441137,0.6346941092185392,0.7047800377266369,0.6191806801425236,0.47628603366573374,0.3298875678830888,0.5983081701260994,0.5557009869656703,0.6350328715203643,0.6661757594926824
