,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.511553680660234,0.3414875481546022,0.4099197491852152,0.4665807048967681,0.4695032570494333,0.5324424023150456,0.36855605388368623,0.6007050021139952,0.5606838225376394,0.5308313048703096,0.6362660368493905,0.3736021049394306,0.5106007277660983,0.6721142662770402,0.5207645303092167,0.34196137668127247,0.5740096520917666,0.33433755296401985,0.621634180564963,0.603997051652145,0.4391321057410516,0.5789823626198735,0.48060935292424556,0.5639098556054688,0.5267870521069381,0.5875911932467952,0.5541817677862084,0.5084637099789677,0.4928059766200587,0.3964939828085992,0.5666927771421636,0.6052226317110542,0.4659632758317703,0.5826165312138091,0.5910798088813144,0.4966687753559078,0.5084860153165849,0.6775438271928858,0.6622265921275341,0.5752668817722144,0.577429915255365,0.617187120820538,0.4932893078856229,0.6719036666327404,0.5214637700689936,0.50011649995497
AAPL,0.511553680660234,0.0,0.4790725409027961,0.5432289282758903,0.5411430387998319,0.5317578709124084,0.5770690280145571,0.5176923665733899,0.7009439937310966,0.5555984919172318,0.5859191379461034,0.6758505055221887,0.5850474554669436,0.40847390119119514,0.6662986985707946,0.49613263705582167,0.5577015990923737,0.5021133205224884,0.5456976039817131,0.6467755101213174,0.6866652252430306,0.4923279938126327,0.6847710817994102,0.5489868588806462,0.6310304429624888,0.510619435644746,0.7009411419005914,0.6102103315725791,0.6593405427398055,0.634662854273768,0.5998248115983508,0.6129756083052706,0.670268582990908,0.628294117703066,0.6950549920384023,0.6310369297923384,0.5739850197849335,0.5854774780577482,0.5713556567610106,0.6629591482275483,0.5888101416259632,0.6362802568906735,0.6940890498023998,0.6188322470173694,0.6879888566953266,0.4705762652351564,0.5461252412035166
AMZN,0.3414875481546022,0.4790725409027961,0.0,0.42532506076857673,0.40703474252624566,0.40760401357342785,0.568211549099594,0.38686036152584385,0.6286888361915249,0.5519748716461247,0.5970887275980098,0.6326354243615419,0.43036740183217054,0.5071150897052694,0.6680788362424627,0.467875572885941,0.36608559003059626,0.601920247836593,0.37452430824261596,0.6128258933892399,0.6243787273754845,0.47403207952542137,0.6351447426842359,0.574687674799677,0.6513811745577134,0.5067851457205779,0.6623043283542189,0.5814463412387694,0.5896739346590645,0.5736912691331509,0.4980332307555578,0.5778875550034686,0.6066793172832844,0.5497397856693106,0.6873362499222654,0.6235783850277563,0.5585166894998652,0.5181813987148572,0.6257417767284299,0.6843835502356407,0.6134581730226617,0.6476548411724071,0.6839085068094021,0.5752461723521536,0.6869351944505844,0.5431226697956116,0.5870208677127174
FB,0.4099197491852152,0.5432289282758903,0.42532506076857673,0.0,0.42472590387522174,0.42693999303091507,0.6645106339871754,0.51877413539273,0.7051617137151744,0.6265010066197058,0.6316022376590527,0.6490986540859786,0.519896281975082,0.5888195488416976,0.619772595904285,0.5368528512488461,0.48830308722362004,0.6216807709204474,0.4081806328853345,0.7057859133591491,0.6793487037293305,0.5685074079400447,0.6433574668670888,0.5542151559489005,0.7049773454342574,0.5886576372439581,0.6748765716206192,0.6152344829252504,0.66036736336712,0.6103679839675785,0.553662014968011,0.5572836476321361,0.6800164831366126,0.5932504868133803,0.681433756849921,0.6601859461561557,0.644670737856971,0.6247656320323701,0.6344140113818698,0.6823005244575917,0.6020715590303118,0.6797959815119223,0.6887346531229918,0.6203428253123687,0.6803780646173261,0.6415441980531232,0.6578623526001485
GOOGL,0.4665807048967681,0.5411430387998319,0.40703474252624566,0.42472590387522174,0.0,0.03136571241906379,0.6557722937650418,0.5169333974927974,0.6891267099475334,0.6007575087878675,0.633781541408232,0.628325398704809,0.5966671983659189,0.6062288044321009,0.6296187154549032,0.5490405600893535,0.5012208635165786,0.6055885252511922,0.4950081147024572,0.68588231402656,0.6538692036266577,0.5697060350698574,0.6689415265483387,0.6072977377853621,0.6902712740715367,0.5840458972031312,0.6869226899080001,0.6346470517059292,0.6749892273518053,0.6748729625182295,0.5948950816135987,0.5846004079398641,0.7069977136196836,0.6842513508226005,0.6572523105719641,0.638919714088262,0.6157427950894887,0.619116981982549,0.6098184107330018,0.6843185095163438,0.6387711745943834,0.6894979049632407,0.6784647323077395,0.6629972403390276,0.7051799993854005,0.6047198401756773,0.6029085796110828
GOOG,0.4695032570494333,0.5317578709124084,0.40760401357342785,0.42693999303091507,0.03136571241906379,0.0,0.6560444346130265,0.5191347695656572,0.6885064480961743,0.5986724237614642,0.6337194769713117,0.628571950491735,0.5980529406292913,0.6015325824709412,0.6247620868778011,0.5488776235827735,0.5064974712318492,0.5996288757655335,0.4965754743965233,0.689496137019698,0.6521399404880355,0.5685315393079661,0.6680432648135183,0.6057869336900078,0.6918992772980036,0.5820791297150996,0.6825247146442376,0.637267127007197,0.6737306952836056,0.6783182892706933,0.5942038060936706,0.58481478535716,0.7005601788219175,0.6857198320825508,0.6572089102869858,0.641100555080588,0.6158592820453971,0.6177711399803165,0.6044622778589814,0.6819900474243956,0.6377046718550948,0.6923524385917877,0.6767678369208873,0.6632952524327855,0.7055336755881646,0.6025597071491902,0.6037870881145662
JNJ,0.5324424023150456,0.5770690280145571,0.568211549099594,0.6645106339871754,0.6557722937650418,0.6560444346130265,0.0,0.5140539497815617,0.5859126793522829,0.6293942171855391,0.589653038934852,0.6996249936218438,0.5719856807612206,0.5729499585417533,0.6638422872077915,0.6124247984566221,0.5454169334315147,0.6423168060306211,0.5762092839681136,0.599561244071574,0.5816451392025832,0.5519514325271483,0.5565436645562881,0.5744561868605461,0.5789617273933051,0.62473888205153,0.4992235853654089,0.597933523080142,0.5665053891346875,0.5627175752981476,0.5808122699187299,0.6266557311729437,0.6369075506007118,0.5860035560125064,0.5936344536129571,0.6013113713122115,0.48495592952842015,0.5692092616202533,0.5924387935670021,0.6240520229419101,0.5619004686557515,0.5632745271336843,0.5858983031279911,0.5831523371974019,0.5954183259247499,0.6292637058692856,0.5250053924859045
V,0.36855605388368623,0.5176923665733899,0.38686036152584385,0.51877413539273,0.5169333974927974,0.5191347695656572,0.5140539497815617,0.0,0.5847009946393854,0.5393612107399844,0.572456518495612,0.6501369434387797,0.26935082648675285,0.545911936115014,0.6878691682737074,0.5526367015680906,0.30230153058411685,0.6294376234089634,0.34673023674859693,0.5727604307352371,0.5645188491105828,0.41907357392793404,0.6043403124984398,0.5546927345147399,0.5461348199206784,0.5087079261627812,0.551886600153439,0.6036701006838342,0.5397161668441576,0.528248820542095,0.4068902643022207,0.5329735648994783,0.6317071376712019,0.5404520430665117,0.6084063366706444,0.6075803964217491,0.4905484372826149,0.4476061559597895,0.6816429825267623,0.5852009807341666,0.5923263836990257,0.58539817421755,0.6458498490253259,0.5344369494596958,0.6568366467699965,0.5448521986397777,0.5174712498744158
PG,0.6007050021139952,0.7009439937310966,0.6286888361915249,0.7051617137151744,0.6891267099475334,0.6885064480961743,0.5859126793522829,0.5847009946393854,0.0,0.6625004822613734,0.598680191918162,0.6843553255468214,0.5706719712633636,0.7009401453399355,0.5291467888491758,0.6769699224373884,0.6244018649786637,0.7005017403589167,0.609738579942132,0.5841115577512729,0.6123461521425064,0.5801953518487617,0.6508855704442171,0.6672483523046963,0.5113097584316124,0.6798038091568234,0.5187209742095165,0.6421412410698611,0.6032001742472173,0.6330825283575594,0.5996072967226813,0.6379357197739723,0.6757333205031366,0.6317011762218959,0.589315810925744,0.6681048924887806,0.5713452026626887,0.6283303569903487,0.5655523637575653,0.7070332907335498,0.5999892062722677,0.5089088170067604,0.6022519684993387,0.5667001389867353,0.5621405233280565,0.6506903363462513,0.5653847516375289
JPM,0.5606838225376394,0.5555984919172318,0.5519748716461247,0.6265010066197058,0.6007575087878675,0.5986724237614642,0.6293942171855391,0.5393612107399844,0.6625004822613734,0.0,0.5156667297978598,0.5931777533128771,0.5556105417724478,0.4934054193445169,0.6711400867649384,0.652304754452122,0.5874005375973647,0.5850662932326014,0.5262596574772502,0.5906238779148147,0.6731127577032697,0.5036437631677648,0.700729168324322,0.538787140216899,0.6251056957466223,0.21772240105397908,0.6820391228659257,0.5646155591329415,0.582247035688941,0.6933353363359817,0.6133958061249409,0.6519369618031576,0.6870330191205547,0.663829623183396,0.6749507209585556,0.6480132885099593,0.596838844262997,0.579043599806583,0.6501184240039267,0.6350831490221754,0.6925189431438995,0.5853389036072897,0.6735101821972306,0.6887217411742559,0.6644389038599443,0.48156514429905434,0.48548457599409883
