,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.705212024921067,0.6840768814834028,0.6529583203923901,0.5866672937157984,0.5765281979898137,0.6690373798681091,0.5239891775427373,0.6741133928689578,0.4918212786326239,0.637658000935195,0.6388068630252187,0.4619436745595308,0.7007423188712419,0.7052146922871347,0.6094916493141113,0.5326645047618456,0.5669011726448445,0.6575655824574013,0.6844249684917371,0.6724703870049853,0.5737022110245018,0.6434735366036498,0.5768137148251963,0.6913034703698172,0.5603760587247117,0.6599780705419582,0.6033017288596433,0.6715083078646896,0.6373112541468572,0.5563926779960187,0.6626581862136158,0.6822029151426656,0.6545730293667403,0.610923328071808,0.6331785895897721,0.6892086172235863,0.5816183570010963,0.6824349109312369,0.7047777148865584,0.6659868488500799,0.496713808389555,0.6385328341528049,0.6438364952539709,0.7001937298343585,0.5533139572683297,0.6697393435335154
AAPL,0.705212024921067,0.0,0.5992941438718639,0.49417947429385817,0.6419114028854909,0.6160176735925682,0.67707950750337,0.6684679354909537,0.6951490584266903,0.5620348170200998,0.6863344846447985,0.6444886783867705,0.6762411691581696,0.5849672632146088,0.6597496832322292,0.6865412646072189,0.6792823844635777,0.7070740889379726,0.6958545747909892,0.6877260586247832,0.6130855367711957,0.6864038460677462,0.6729402024123787,0.6558793016175017,0.6785481274853955,0.5778034878053449,0.6801021227104667,0.6915542271461743,0.7012890095573638,0.6036275774317352,0.6587758029100255,0.6799836963418359,0.647652307033157,0.6519104885755723,0.690170781687124,0.5773094143336207,0.68021491079668,0.6366258828436574,0.6224829457732686,0.6373808023274379,0.652854145191603,0.6214197867541342,0.6700822381803062,0.6943533875177555,0.695857633311256,0.5735093152968109,0.6782324854272933
AMZN,0.6840768814834028,0.5992941438718639,0.0,0.5296366960670387,0.5220912631611132,0.5082515273344245,0.6984730021928098,0.646121904595265,0.6842046166369172,0.6761088296241515,0.6664611761638953,0.682369928309761,0.6496889189093227,0.6847864205275891,0.6495700745312949,0.677989434600711,0.6502486515241441,0.6593820173776048,0.6291468122764113,0.6576895894456236,0.7064698121458626,0.6673915891742019,0.6851582365102509,0.660811883718551,0.6565555293166707,0.6566611532976755,0.6884872327972912,0.697143965402103,0.7005611565532344,0.654017460992958,0.597171487866226,0.6691109916385245,0.6491514832380016,0.7065949827739328,0.696815144184753,0.6693863068387997,0.643510798303292,0.6940698729753432,0.5993892714444321,0.6506255256911335,0.6847723100377447,0.6652974039310505,0.6867380236603118,0.6800299562556257,0.6751104201354631,0.6221237214508659,0.6746987212184057
FB,0.6529583203923901,0.49417947429385817,0.5296366960670387,0.0,0.5107203384396682,0.5067433151173942,0.665382947184055,0.6510432270063378,0.6466163144942265,0.5985713920459851,0.6906059120898073,0.6285674118469059,0.6685922431155056,0.5810387548019611,0.631976901217067,0.6166363008009855,0.617174060847333,0.6969942544732334,0.6474510881085179,0.6859355102728008,0.6932870894020676,0.6389256826830619,0.6875610586018911,0.6230640495900897,0.6119020052370588,0.6097002530507949,0.6803719846698588,0.6677809962363587,0.6453985433208064,0.6652738037219561,0.6470863024968956,0.7052511785498918,0.6813168399305582,0.6769068548765139,0.6834228250595349,0.6445321217558491,0.6211868126207014,0.689605835917207,0.6024295760132755,0.6778714351850516,0.6991621838447898,0.6557559875741034,0.7051163050989631,0.6889787325925856,0.6296355306310741,0.5198631446982985,0.6408662844694957
GOOGL,0.5866672937157984,0.6419114028854909,0.5220912631611132,0.5107203384396682,0.0,0.10693337024921207,0.6713470494192691,0.5837564823827152,0.7013063372971159,0.5460826934472073,0.6367694942120665,0.6550283445548842,0.5741967371285811,0.6368373211291687,0.681467629703665,0.6508439080276847,0.579126853245993,0.6132438600969098,0.564068850497963,0.7016020122377126,0.6979486930296236,0.6055264132304654,0.6818442205189356,0.6688380644593568,0.6542826000530367,0.5505665795424741,0.6556578937434602,0.6570573204776186,0.6823134209410464,0.6191727125363312,0.5756075158032987,0.6722059071818041,0.6156062207919475,0.6594621221700606,0.6889769161710014,0.6729700846494658,0.6678923475695788,0.5718823435181846,0.5721034330794211,0.7070623085480638,0.694644653342793,0.6041719924643305,0.6313945823802286,0.6455238184228003,0.6279798838844702,0.48257085094186597,0.6659213572881565
GOOG,0.5765281979898137,0.6160176735925682,0.5082515273344245,0.5067433151173942,0.10693337024921207,0.0,0.6490079227082783,0.5598208405933482,0.702048402989888,0.539224436516679,0.6444586039806465,0.6466100129600515,0.5582043807461392,0.6411649415449555,0.6884314598235407,0.6441973567292166,0.5551888904387626,0.5966644295789383,0.566767103781807,0.7019033364773971,0.6751162002255865,0.5974177621309088,0.684209326677663,0.6749723256053057,0.662230651997946,0.5423522253173376,0.6586497262205291,0.652302376789717,0.6810257174683061,0.6102802315417947,0.5685166231612216,0.6619028871258552,0.6135408105495542,0.6593389158648718,0.6785660805708068,0.6575673638638966,0.6636987438764795,0.5589980758056946,0.5745875631328546,0.700742684394001,0.7045966800503803,0.5957288874806814,0.6180470762677265,0.6452134850967327,0.6245072616564289,0.4704721660113608,0.6647593471476358
JNJ,0.6690373798681091,0.67707950750337,0.6984730021928098,0.665382947184055,0.6713470494192691,0.6490079227082783,0.0,0.654692479711463,0.6778732558139143,0.658163077105395,0.667331377158004,0.6402823734726921,0.5920298325130073,0.624105774920959,0.4444707606770422,0.6954694772518077,0.6874771840084386,0.6912919569791703,0.6955579751256254,0.5464146737726171,0.46122259394705084,0.5931330834267837,0.6618563256135419,0.6947283185579404,0.6697622881044195,0.6834558856749471,0.6937255450068418,0.6479248007814936,0.6969886388040721,0.6065026094061032,0.7025359627842127,0.5380256561949135,0.7024377325859148,0.5647544793093118,0.5927897886727501,0.5720072116731798,0.6596990208751583,0.6822027821708202,0.6384776744471925,0.5021387466066969,0.5403023972387294,0.6614541065400212,0.5245999628520751,0.5665473119102047,0.6140153670144487,0.6860340623345056,0.6443661494793128
V,0.5239891775427373,0.6684679354909537,0.646121904595265,0.6510432270063378,0.5837564823827152,0.5598208405933482,0.654692479711463,0.0,0.6655276510079535,0.47774721382308977,0.6232735395663913,0.6011084100555943,0.4298611245458705,0.7063411851734004,0.6929132458452185,0.6271049696866584,0.4581842943107476,0.628001426563501,0.6574180629438914,0.7031248772922201,0.6438020357246662,0.6047408939372743,0.6951692213639457,0.6709765756947991,0.6029521644276078,0.5231114600036944,0.7005076621676514,0.6356226576767761,0.6693179665177835,0.6451513053114661,0.59165280234336,0.7057074573566554,0.5980914462498688,0.7016003272684247,0.5678553956744079,0.5498109103881196,0.6903705378008339,0.6205962012346669,0.7025683542946447,0.6638781128869072,0.6709444092498058,0.5932227923980152,0.6304345389758651,0.6788225499342818,0.5830106825808289,0.5343935233159575,0.7069183946508157
PG,0.6741133928689578,0.6951490584266903,0.6842046166369172,0.6466163144942265,0.7013063372971159,0.702048402989888,0.6778732558139143,0.6655276510079535,0.0,0.6973179892149151,0.6934102463981505,0.6881692740671449,0.6134356627412288,0.6977398583031383,0.7006163872060914,0.6376937077443366,0.6366403951000361,0.6635293317859389,0.6300203710635158,0.6409579620068788,0.6176023438335103,0.6132153895044171,0.6257830760594748,0.6423290195844319,0.5978584378099348,0.6944436809647235,0.6128104022373457,0.598145208233827,0.6457805393284503,0.6667607620189764,0.598037766439944,0.6541971704649132,0.649913457353584,0.6696946628003861,0.6611707482096942,0.6468296976014513,0.6042923878540946,0.68553879077947,0.6968941808082016,0.6445232457705772,0.6249727969061359,0.6508708342959915,0.6967660367157367,0.6307651939269923,0.5840149817675281,0.6954597867943414,0.6531043546427229
JPM,0.4918212786326239,0.5620348170200998,0.6761088296241515,0.5985713920459851,0.5460826934472073,0.539224436516679,0.658163077105395,0.47774721382308977,0.6973179892149151,0.0,0.6040366345968615,0.5547245217582362,0.4773326287458622,0.6517776825195567,0.6774315593698591,0.6398028672160149,0.5971887581916684,0.6445100837412336,0.6355318675591048,0.6921742684621953,0.5726267169279299,0.5423359352807783,0.6426663550977797,0.558741741896123,0.6775906395164809,0.2267730595672431,0.6811147907941172,0.5940021497012208,0.6691608375114408,0.6354040266582757,0.5405945259620082,0.680900065625531,0.589979535026282,0.6714416934243217,0.6829000570676871,0.5321195550996307,0.6950813454551217,0.5754875923619126,0.5637853199851885,0.6516150247510116,0.6993521612292977,0.520876248164242,0.6663222671535439,0.6501288036864251,0.6869735445320587,0.47041247526944824,0.6970778062778508
