,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5007091449671883,0.5372459617548212,0.549491073141929,0.5565988517548303,0.5394512329931993,0.6257334364690539,0.537965188451703,0.6684398803134229,0.4678530083140001,0.596377500705399,0.6431523101627048,0.46142375277604003,0.6354803255242041,0.6408756572931873,0.5672632399810984,0.5138105412290658,0.6431477738398207,0.5873856113194825,0.6903251658582291,0.6052233080944703,0.5441431292404092,0.6479755865159795,0.6140564193162928,0.6986466741379754,0.5126271007503074,0.641394795820273,0.6230813523701562,0.7003713346491814,0.6163850648062296,0.5092203726589818,0.5377515019895428,0.6150595471636449,0.6220759994393681,0.6240559053474729,0.6599978633727344,0.6655020656347099,0.5814073008001542,0.614738938710534,0.6566752302776199,0.601932519571929,0.5040894824633184,0.5794907024471988,0.6489771336089734,0.6852299006191519,0.5375680930350991,0.6581170640897559
AAPL,0.5007091449671883,0.0,0.47771063893481863,0.5264433348942494,0.5887527393371041,0.5975151961587755,0.6450084910326173,0.6054745008786633,0.61412966672218,0.46789067572550846,0.6267545337374677,0.6317539974667914,0.5601405484513932,0.6263825486145077,0.6927889926577683,0.5959767031712099,0.5973913960017592,0.6608628742850549,0.6278003637512483,0.6598336295126254,0.6098970275546304,0.5761591806826492,0.6031113735454089,0.57584956279204,0.655759906597538,0.4946428784012547,0.6783178420142727,0.5547646595260428,0.6760874319654971,0.6399788483755673,0.5312041962227204,0.6379777768653797,0.5663580154349339,0.6602983469616359,0.662075009830649,0.6122642139496498,0.7031565010883496,0.5803407900577933,0.6617533776814725,0.6906438436016931,0.5873147748119452,0.5436280042837349,0.652588364431853,0.7056835552890054,0.6460963266443661,0.549992444624768,0.6869635519242453
AMZN,0.5372459617548212,0.47771063893481863,0.0,0.4892345016584283,0.5233162607199049,0.5224885124947957,0.7029644107012346,0.6449990567817203,0.6283898299849441,0.5605416812885387,0.6377916237097511,0.6705368988498794,0.6103636170685172,0.6533426963638949,0.6785643251599636,0.5912743865414971,0.5829416673937019,0.6510230710237673,0.6373692813820929,0.6885814035828621,0.6336943565719418,0.623647152081395,0.6924659817538771,0.6640777799789933,0.706718669756547,0.5548229552623218,0.6937736287064631,0.625450119985375,0.6794022081497224,0.6517264105124677,0.5096236515314566,0.6897371838340225,0.5992315910933401,0.681531909898559,0.7034227761881695,0.6661971231539682,0.668959130946514,0.6486773684709477,0.6518584821872314,0.6945923963615039,0.6517325475181113,0.6312517110503214,0.6314786691249799,0.6694790603081923,0.6677183048891484,0.61667764757976,0.6836517549715629
FB,0.549491073141929,0.5264433348942494,0.4892345016584283,0.0,0.4603957908828726,0.4763324847622217,0.6821601266332655,0.6160674170545983,0.7021967459365152,0.5801616251957714,0.6273802074803332,0.625831310348026,0.5980210704255214,0.5622563633195309,0.6479813565496622,0.5593994590261485,0.5619873856743642,0.6769416356556316,0.5770848363663114,0.6919390953943857,0.6838809045510957,0.6462340253369514,0.703923019647843,0.6784743020230608,0.6763184653176176,0.5694524822584238,0.7045420196435191,0.6690800135183018,0.7022538758657388,0.7018602294639119,0.5375087936359764,0.6565652385543638,0.6583791738328804,0.6742347201716665,0.6891757286287581,0.6510162579632822,0.7070107623442627,0.6525225510481167,0.6630214385483199,0.7019227763216648,0.6086974005003002,0.6631128215954045,0.6802236008355621,0.6876130447399126,0.6963206610551808,0.5961983272218044,0.6456644981758344
GOOGL,0.5565988517548303,0.5887527393371041,0.5233162607199049,0.4603957908828726,0.0,0.07774162698240009,0.6288530318672402,0.5887524428318377,0.6759536607432737,0.524299358402712,0.6374316682528781,0.6433968734025471,0.6218767973153999,0.6128387037882331,0.6556614300233655,0.5723581570489,0.5995542282478864,0.676998014464399,0.6289685351082954,0.6813234092206965,0.6632505943988398,0.5808552722899993,0.6654125529290453,0.6666013454300292,0.6649330257351448,0.5338080225422351,0.6797051605411272,0.6297948603697245,0.6889190999085056,0.5804658444434605,0.5801344492231306,0.6429925480075229,0.639085478881626,0.6296005960565437,0.6438055187110879,0.6381417039123889,0.6494248100003345,0.6133704311881236,0.6302859806772468,0.7017510941688659,0.6588266011835218,0.6163379352015829,0.6245265237617899,0.6154053094480932,0.616597568872639,0.6156028089883241,0.6944028268015278
GOOG,0.5394512329931993,0.5975151961587755,0.5224885124947957,0.4763324847622217,0.07774162698240009,0.0,0.6286738680234358,0.5828674776506505,0.6695774000184725,0.5296156372458425,0.6271215634850354,0.6416183572454663,0.614170450969729,0.6209151488985517,0.6474707041161026,0.5781148971443197,0.589540393147897,0.6866353030427395,0.6152883146021567,0.6840086175571944,0.6488798250892124,0.5696264857513733,0.6665434620356179,0.6680698855161102,0.6680507483588655,0.5378403879759857,0.6823702531596684,0.6239000675008475,0.6962978386310332,0.581149322614528,0.5753061670362033,0.6294526283697475,0.6335821231497789,0.6347055374800025,0.645658968754112,0.644155706787296,0.6451683106109479,0.6038172668235796,0.6330908152204288,0.7006453551824435,0.659703672876183,0.6152918674586157,0.6122834014800718,0.616342452455562,0.6202537142129916,0.6107481494885745,0.6962442477827917
JNJ,0.6257334364690539,0.6450084910326173,0.7029644107012346,0.6821601266332655,0.6288530318672402,0.6286738680234358,0.0,0.5649567116052313,0.6517363330574787,0.551620894149796,0.6470825510048743,0.6255723161930538,0.5400103477461904,0.6718426396827575,0.642935311462532,0.5932905314235628,0.6715648080857627,0.6898347800535024,0.6608516373343777,0.5678323171206159,0.49260051395191345,0.5960972602083106,0.5676730770230703,0.6870424385219576,0.6485117550715885,0.610741091478893,0.6885942350140078,0.6125590722630414,0.705049817743551,0.5526605661503496,0.617078226756477,0.482771121141843,0.6609412860665506,0.5986232861945197,0.6699838548912923,0.5655750296143746,0.6586785381198104,0.660170368595736,0.692404978176783,0.557568203979138,0.5973096815463852,0.6386678543351187,0.5259245462989273,0.5838465511064446,0.6092877321145138,0.6618985929692756,0.6183694674553251
V,0.537965188451703,0.6054745008786633,0.6449990567817203,0.6160674170545983,0.5887524428318377,0.5828674776506505,0.5649567116052313,0.0,0.6220092292230971,0.4743139964226141,0.530896403470994,0.555548047201693,0.32029961247366395,0.6641484388399871,0.7047469348997849,0.6036635140626734,0.5507422611141487,0.6385825924982965,0.6188380767570594,0.6384950515371147,0.6076979670481454,0.5598750048071975,0.6952675622702476,0.6362730221666195,0.6771335312330677,0.4639673477889974,0.6345484321450877,0.6266596114374329,0.6938051827774131,0.5212725860816337,0.5363578024136242,0.5636017197264839,0.6511273984381704,0.6011588291611631,0.6339688262064032,0.6310951949641743,0.6832924043025702,0.6563329501397598,0.6670961317009432,0.6756207757495406,0.649493317221042,0.6025114960214397,0.4932801116206497,0.6682282642512521,0.6648369320141723,0.49611934241643363,0.6759652256808979
PG,0.6684398803134229,0.61412966672218,0.6283898299849441,0.7021967459365152,0.6759536607432737,0.6695774000184725,0.6517363330574787,0.6220092292230971,0.0,0.5785365701893903,0.6807534566826758,0.6429491194035687,0.6344260782730743,0.6521414324346465,0.7050988540257039,0.615999267996364,0.6224372365631304,0.7045602023111543,0.6899747326528796,0.6502127945430289,0.5368778770998408,0.5988054300572265,0.6649210278093677,0.7035328839346003,0.6051098890531111,0.5987877812259554,0.6751509129831146,0.6425982209906774,0.6847825096480464,0.621573307478874,0.5952492977144631,0.581731913574877,0.6261976785861616,0.6480122615295527,0.6213328474789812,0.5776779512880009,0.700252509739217,0.6804587162657599,0.6924621467704056,0.6472658742884768,0.6085284011457697,0.6502379341443715,0.6613171649106383,0.5970916632887598,0.5376073837163581,0.5999760697878722,0.6563809162735124
JPM,0.4678530083140001,0.46789067572550846,0.5605416812885387,0.5801616251957714,0.524299358402712,0.5296156372458425,0.551620894149796,0.4743139964226141,0.5785365701893903,0.0,0.564879978911765,0.5419046158621812,0.43579475336143175,0.6326441772615424,0.677947919649399,0.6037894435159288,0.6014491256853436,0.6685520398532304,0.6725848736738238,0.6309986740480658,0.5359359223094616,0.5053205548026909,0.5832321411175014,0.6341586970900233,0.6454454195992867,0.2088006723438763,0.7028794139803506,0.5299254116610373,0.6763039784968773,0.5307731367085466,0.5284769510781014,0.5622952225362474,0.5716040153369689,0.5568141662161051,0.6234473884459621,0.5245780456320231,0.632845931399901,0.6247034178606673,0.5269165704532585,0.6159721481835964,0.6047947120071323,0.49433523206552454,0.5916411678002415,0.6086681118170596,0.6294010685848774,0.48084462265355254,0.6638080711503823
