,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5325421878849104,0.39568230799637105,0.5328719673772229,0.41944089042635835,0.4091436499866737,0.6857167545787102,0.3553998192933709,0.6833357889199682,0.598080415381567,0.6404090184645173,0.6168275009385338,0.3491641971811808,0.4682207797749301,0.6517856261019109,0.5082370746699225,0.3589752620380157,0.5245749129501551,0.36670573225828984,0.5731871370384882,0.7003699429957215,0.5609649712077939,0.6800337140124578,0.6722884696883955,0.6796407367788486,0.6037124438884077,0.6982997031760255,0.666885703759884,0.6582642204199189,0.5380801622798659,0.3703649621758641,0.615945411776914,0.6859862593062994,0.542707169206151,0.6099071891287585,0.6168017724429397,0.6548798273063778,0.4916223052726675,0.6620335158549729,0.6809680587282838,0.6833568769035067,0.6190589401708105,0.6468486221513475,0.624404623611296,0.6869081810743312,0.5235437547059628,0.6279152835727411
AAPL,0.5325421878849104,0.0,0.48017914563027575,0.6168943413300476,0.5349079981143146,0.538301494539261,0.7055531261403809,0.5363468959541587,0.6854635146774543,0.6261579758585106,0.7029230798786209,0.6005286059044704,0.5244074679744153,0.5826307752756629,0.6926722286097953,0.6346605168487585,0.5840507545414332,0.5518042127641049,0.5042424224310702,0.6575277853072081,0.6528975715851127,0.57549304937666,0.6921684142364234,0.69264926096436,0.6805394293936767,0.6261748306303523,0.6248037483476689,0.7021990914777276,0.6925593025573169,0.6277196145280327,0.561801144393868,0.5366453760299272,0.6879142419321873,0.6005509697947465,0.6617354262317788,0.6807818194629087,0.6619390119606958,0.5680379006178421,0.6994756330805224,0.6692487093621939,0.6276687549960377,0.6488460360608278,0.6738337776498451,0.6247466039672913,0.6441660793214209,0.6066751033859098,0.668656114565508
AMZN,0.39568230799637105,0.48017914563027575,0.0,0.489399631579657,0.45200357437310984,0.45597346447681303,0.6844467494006662,0.4311704209642209,0.6612570803398233,0.5677907369267892,0.6445117995549147,0.6223544416763033,0.3969413465891252,0.49069588569022055,0.6963288413092037,0.5171635897918787,0.4732189892295843,0.625382108718771,0.3887493375859628,0.6487716041709651,0.7063671828346598,0.5820468420696862,0.6835249076551242,0.693294845828945,0.6404271471609757,0.5758536253336027,0.6326250674465684,0.6667671494481834,0.6558719055109872,0.5652594411519365,0.4520621207969608,0.6524498490222953,0.6304442438305502,0.621176646941354,0.581328251158369,0.6966149031862562,0.6748954946478203,0.4894463557148141,0.6261859456054922,0.6259370579316006,0.6253585931455999,0.6814802306190493,0.6393152864215284,0.675571673040268,0.6709397931509745,0.5529244196821413,0.6753028511506104
FB,0.5328719673772229,0.6168943413300476,0.489399631579657,0.0,0.5995286018685441,0.5869227132708814,0.6678804133057695,0.6132711835506703,0.6862448118428068,0.6351380202484364,0.6609176152023811,0.6953394705984282,0.4986809073487067,0.6210824289267121,0.691823167415049,0.6258484686068915,0.6040757413824921,0.6304777247529179,0.5335905277177245,0.6478796072777522,0.6721078824042429,0.6873782540606016,0.6636668333335767,0.6149668796878098,0.6929487173248704,0.6339841487744176,0.6752749521797471,0.6952484294436255,0.6572181029182896,0.6652647544214209,0.5918147641160656,0.6848362739738975,0.6669557314746851,0.6939787951375139,0.600775811152988,0.6838316380771138,0.6879229521397867,0.6269672213373131,0.6737953873912007,0.5986708755361002,0.5985445764603776,0.6993546495080099,0.644372476121896,0.6866475261581075,0.663407927634905,0.6267497498109067,0.7005756919121883
GOOGL,0.41944089042635835,0.5349079981143146,0.45200357437310984,0.5995286018685441,0.0,0.07355781035487213,0.6171606630586748,0.470613509395089,0.7022893688894789,0.5732645286978645,0.6721230635108191,0.5709216449113463,0.4427930122371774,0.4744945943107422,0.6819947395803244,0.5689994216705476,0.4831060050338121,0.48431804633200826,0.404437681578969,0.657475176281763,0.6629869331742071,0.5609862002971165,0.6487379821102218,0.6484680311455504,0.6834565779501198,0.5876516904367403,0.6896694204462493,0.5702094186826593,0.6505089404305392,0.5012743097527514,0.48876336996034964,0.5702681314376362,0.6334011413789328,0.5105430756585432,0.6375126857673598,0.6055826026246571,0.662679711026853,0.5598731602957102,0.6853185614217718,0.5901415936071951,0.58616333084924,0.5701328848967243,0.6293180956294983,0.6083327318161029,0.6666610290417544,0.5017331109235159,0.6259192985567963
GOOG,0.4091436499866737,0.538301494539261,0.45597346447681303,0.5869227132708814,0.07355781035487213,0.0,0.6205299241683283,0.48297858407077926,0.6952924125987068,0.5613698412142462,0.6690816780529123,0.580955729919758,0.4440451420385012,0.4778830351933796,0.6834421965663526,0.5692030238202577,0.48426036039363046,0.4797417256818567,0.4030148076530292,0.6632954243944442,0.6715450980281051,0.5586136583350069,0.6418378818802335,0.6431953791832385,0.6815438139350917,0.5745834383655415,0.6943745941312233,0.5661436393532082,0.6470422149599199,0.5057637884610557,0.49338720640578076,0.5686783840591677,0.6202134351528048,0.49840695742632485,0.6265777781813595,0.593569014440977,0.6678966788369993,0.5521303041588385,0.6764356424324913,0.5868114527150669,0.5954053418149683,0.5721091809951514,0.6262526942467496,0.5847444873114692,0.6603231923357425,0.5043516933644805,0.62611488784064
JNJ,0.6857167545787102,0.7055531261403809,0.6844467494006662,0.6678804133057695,0.6171606630586748,0.6205299241683283,0.0,0.6970799878734105,0.5918126830086257,0.6992645609138465,0.6894305599134936,0.67903823697729,0.6844559222134284,0.6942607679227643,0.5360038413585667,0.6670296878011145,0.6595540820291115,0.6898953876782213,0.7029670771514356,0.5399551521259872,0.5035296208389349,0.6433016905281308,0.545049307936251,0.6990726838329352,0.6034118739740721,0.6931529694326831,0.5201173828127964,0.6324383672261024,0.659998835933921,0.6040866632866911,0.6524190359952902,0.6118577730645142,0.6634846755982227,0.6382015570305736,0.6081422716238702,0.6581512489357954,0.7053811597558861,0.6694005068655482,0.6362306436614843,0.5683366688537306,0.6170518060517909,0.6054178406769981,0.698016359050677,0.6396581164595445,0.5750586611267771,0.6635060608602265,0.6720782756220388
V,0.3553998192933709,0.5363468959541587,0.4311704209642209,0.6132711835506703,0.470613509395089,0.48297858407077926,0.6970799878734105,0.0,0.7059846042775636,0.6409413193478021,0.6298954965631656,0.5669291855823879,0.2841660736036648,0.47473378196990873,0.6758635406499032,0.46668451659080845,0.37220885308920665,0.5627219979532436,0.37964245774216815,0.6116905872272415,0.6815062372836922,0.5095892181536861,0.6771480490025541,0.6649010419024499,0.6911542370127052,0.642601053135396,0.705845566070207,0.6526766720822759,0.6560609919480282,0.4728666006773339,0.39020199450885124,0.6744536476165588,0.6802102178034548,0.5471714400437255,0.6229263042733018,0.6640263027023197,0.6725667309749455,0.46150611563814314,0.6644299161028726,0.6942232561084033,0.6856969383895188,0.5894275361318168,0.6834494108664633,0.6360136916693641,0.6854742441642556,0.516626410934581,0.6467675618721904
PG,0.6833357889199682,0.6854635146774543,0.6612570803398233,0.6862448118428068,0.7022893688894789,0.6952924125987068,0.5918126830086257,0.7059846042775636,0.0,0.6508682625284106,0.667923858210662,0.7038956409657565,0.6758195706927551,0.6880668492870533,0.5553667987497559,0.6737580496622236,0.6596452678402724,0.6889116707650857,0.6638225949662007,0.6285314764471689,0.6072215866457726,0.6694743532519537,0.5861216395893832,0.6948184928399744,0.4497950863386007,0.6382996795852645,0.5186972205974851,0.6798210273773784,0.5837043459853087,0.674598769952308,0.695746735441129,0.6298639983039811,0.6882073136702129,0.6656441196132222,0.6880221722710854,0.587258694709155,0.6800806740746571,0.6930336227320689,0.5279529936530142,0.6521791759848587,0.6859455724664436,0.6197979005505596,0.6759499784466881,0.6834189021475898,0.5917728142725659,0.6242163292118152,0.6990246006629772
JPM,0.598080415381567,0.6261579758585106,0.5677907369267892,0.6351380202484364,0.5732645286978645,0.5613698412142462,0.6992645609138465,0.6409413193478021,0.6508682625284106,0.0,0.6432269080156894,0.6455231463054865,0.6072662702237532,0.6082371607303612,0.6584230269011381,0.6247935799796418,0.6732947360534052,0.6562409457917602,0.6260375512192515,0.6639031831831871,0.6820551799425558,0.6231128129692775,0.6994856263096141,0.7064614932093685,0.6181039399476757,0.19391907780445727,0.6823947068789735,0.6905344721293933,0.700887479992277,0.6495830451883517,0.6362610255547586,0.6653479389811829,0.661734167135394,0.6713386958690662,0.6474196087887001,0.6941958255669125,0.6919405761892568,0.6131733866325974,0.5295164080584878,0.6663720137720668,0.68322474853784,0.6859739850662266,0.6863231141157171,0.6769443804013959,0.6813927887143156,0.6217215817362883,0.7046913310870003
